Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2022-10-06,1665014400,94.651,95.906,93.626,95.727,48480,70,0,10,2022,3,2022-10-06,94.97749999999999,94.766,0.9285000000000139,2.280000000000001,90.76622727272728,0.07295454545455016,0.0008044096685531077,0.16640909090909872,-1.781446433014812,1.1200000000000045,1.490249999999989,2.4352209856236526,1.1200000000000045,1.4852994370661183
2022-10-07,1665100800,95.705,99.504,94.811,99.34,58118,70,0,10,2022,4,2022-10-07,97.34,97.1575,2.1640000000000015,4.692999999999998,91.2549090909091,0.4886818181818171,0.005383960894545847,0.41572727272726695,5.693058406707097,3.6129999999999995,2.3625000000000114,4.949847591524188,3.6129999999999995,1.3174083677278348
2022-10-10,1665360000,99.511,99.511,96.365,96.617,63760,70,0,10,2022,0,2022-10-10,98.001,97.93799999999999,1.509999999999991,3.146000000000001,91.58054545454546,0.32563636363636306,0.0035684257086043836,-0.16304545454545405,-0.33721180771960446,-2.722999999999999,0.6610000000000014,3.264670782960619,2.722999999999999,1.3035744166484207
2022-10-11,1665446400,96.559,97.224,93.839,94.401,73873,70,0,10,2022,1,2022-10-11,95.50575,95.5315,1.7182499999999976,3.385000000000005,91.63427272727273,0.05372727272727218,0.000586666878435782,-0.2719090909090909,-0.8355950420878375,-2.216000000000008,-2.4952499999999986,3.6072421914129578,2.216000000000008,1.246515482649478
2022-10-12,1665532800,94.359,95.871,92.271,93.044,68493,70,0,10,2022,2,2022-10-12,93.88625,94.071,1.9847499999999911,3.5999999999999943,91.53890909090909,-0.09536363636364342,-0.00104069834926801,-0.1490909090909156,-2.7739170004667777,-1.3569999999999993,-1.6195000000000022,3.901550866469415,1.3569999999999993,1.2533558589207305
2022-10-13,1665619200,93.103,95.569,91.728,95.355,67856,70,0,10,2022,3,2022-10-13,93.93875,93.6485,1.6302500000000038,3.841000000000008,91.58459090909092,0.04568181818183348,0.0004990426326412223,0.1410454545454769,-1.479526688009288,2.311000000000007,0.052499999999994884,4.187380080237232,2.311000000000007,1.2284430587067767
2022-10-14,1665705600,95.293,95.751,91.891,92.272,63987,70,0,10,2022,4,2022-10-14,93.80175000000001,93.821,1.9492499999999922,3.8599999999999994,91.44768181818182,-0.13690909090909997,-0.00149489220348209,-0.18259090909093345,-3.995520033168821,-3.0829999999999984,-0.13699999999998624,4.200629006105058,3.0829999999999984,1.223957317536657
2022-10-17,1665964800,92.224,93.72,91.329,92.345,58872,70,0,10,2022,0,2022-10-17,92.4045,92.52449999999999,1.3155000000000001,2.3910000000000053,91.48459090909091,0.036909090909091447,0.0004036088195484844,0.17381818181819142,-1.269991922232485,0.07299999999999329,-1.3972500000000139,2.6180074237098903,0.07299999999999329,1.2403747478691791
2022-10-18,1666051200,92.319,93.113,89.224,91.102,65889,70,0,10,2022,1,2022-10-18,91.4395,91.1685,1.6735000000000042,3.888999999999996,91.4325909090909,-0.05200000000000671,-0.0005684017328303481,-0.08890909090909815,-2.4082985933414855,-1.242999999999995,-0.9650000000000034,4.358692728413875,1.242999999999995,1.2203139330672699
2022-10-19,1666137600,90.956,93.275,89.795,92.74,63305,70,0,10,2022,2,2022-10-19,91.6915,91.535,1.5835000000000008,3.480000000000004,91.45368181818182,0.02109090909091549,0.00023067167714718728,0.0730909090909222,-1.4058250772715999,1.637999999999991,0.25200000000000955,3.875494181190494,1.637999999999991,1.1445109959775113
2022-10-20,1666224000,92.654,95.178,92.309,93.076,66161,70,0,10,2022,3,2022-10-20,93.30425,93.7435,1.8737500000000011,2.8689999999999998,91.52977272727274,0.07609090909092231,0.000832015809294484,0.05500000000000682,2.6069266048800186,0.3359999999999985,1.6127499999999912,3.1080393027765436,0.3359999999999985,1.1759513087366733
2022-10-21,1666310400,93.069,94.161,91.357,93.848,68529,70,0,10,2022,4,2022-10-21,93.10875000000001,92.759,1.0522499999999866,2.804000000000002,91.68768181818183,0.15790909090908656,0.0017252210532587853,0.08181818181816425,1.0735435961507793,0.7720000000000056,-0.19549999999998136,3.0692776689252077,0.7720000000000056,1.1874107485256735
2022-10-24,1666569600,93.607,94.698,91.486,93.864,66778,70,0,10,2022,0,2022-10-24,93.41375,93.092,1.2842500000000001,3.211999999999989,91.83000000000001,0.14231818181818312,0.0015522061305945911,-0.015590909090903438,-0.10028565460488947,0.016000000000005343,0.3049999999999784,3.5109197035611883,0.016000000000005343,1.212048390480271
2022-10-25,1666656000,93.794,94.832,92.034,93.481,51031,70,0,10,2022,1,2022-10-25,93.53524999999999,93.43299999999999,1.296750000000003,2.7979999999999876,92.1299090909091,0.29990909090908247,0.0032659162682029397,0.15759090909089934,1.1040480409337716,-0.3830000000000098,0.1214999999999975,3.040180802746797,0.3830000000000098,1.1836720763858528
2022-10-26,1666742400,93.376,96.563,92.632,96.482,54881,70,0,10,2022,2,2022-10-26,94.76325000000001,94.5975,1.7997499999999889,3.9309999999999974,92.71559090909092,0.5856818181818255,0.006357130099888586,0.28577272727274305,0.9465073742954768,3.0010000000000048,1.2280000000000229,4.243673892391396,3.0010000000000048,1.1684609452264516
2022-10-27,1666828800,96.359,97.585,95.457,96.851,55834,70,0,10,2022,3,2022-10-27,96.56299999999999,96.52099999999999,1.0220000000000056,2.128,93.23586363636365,0.5202727272727259,0.005611491251593881,-0.06540909090909963,-0.11729173960239903,0.3689999999999998,1.7997499999999746,2.2292760090930996,0.3689999999999998,1.2086825463435427
2022-10-28,1666915200,96.81,97.106,95.194,96.374,57108,70,0,10,2022,4,2022-10-28,96.371,96.15,0.7349999999999994,1.911999999999992,93.57454545454544,0.3386818181817972,0.0036325272805184383,-0.18159090909092868,-0.35266275618149456,-0.47700000000000387,-0.19199999999999307,2.0085299493665483,0.47700000000000387,1.1705625400520778
2022-10-31,1667174400,96.415,96.466,93.403,94.524,59207,70,0,10,2022,0,2022-10-31,95.202,94.9345,1.2639999999999958,3.062999999999988,93.84727272727272,0.2727272727272805,0.0029145455252010954,-0.06595454545451673,-0.19765350673839166,-1.8499999999999943,-1.168999999999997,3.279337922764781,1.8499999999999943,1.1392303014113043
2022-11-01,1667260800,94.409,97.502,94.195,96.703,58324,70,0,11,2022,1,2022-11-01,95.70225,95.8485,1.7997499999999889,3.307000000000002,94.31727272727272,0.46999999999999886,0.005008137011779379,0.19727272727271838,0.7183251963215882,2.179000000000002,0.5002500000000083,3.510802059557304,2.179000000000002,1.1395977151525727
2022-11-02,1667347200,96.456,98.365,95.879,97.546,58818,70,0,11,2022,2,2022-11-02,97.06150000000001,97.122,1.3034999999999854,2.48599999999999,94.6785,0.3612272727272767,0.0038299164329296254,-0.10877272727272214,-0.23526125105573636,0.8430000000000035,1.359250000000003,2.5928514064602153,0.8430000000000035,1.0976393254364567
2022-11-03,1667433600,97.439,97.79,95.991,96.235,51341,70,0,11,2022,3,2022-11-03,96.86375,96.8905,0.9262500000000102,1.7990000000000066,94.84245454545454,0.16395454545454413,0.0017316977503292197,-0.1972727272727326,-0.5478497297120948,-1.311000000000007,-0.19775000000001342,1.8741340333989713,1.311000000000007,1.0491806914810409
2022-11-04,1667520000,96.068,100.619,96.032,100.417,66649,70,0,11,2022,4,2022-11-04,98.284,98.3255,2.3349999999999937,4.587000000000003,95.10654545454545,0.2640909090909105,0.0027845220830333695,0.10013636363636635,0.607972339574844,4.182000000000002,1.42025000000001,4.776532822392539,4.182000000000002,1.1928536086216714
2022-11-07,1667779200,98.774,101.18,98.128,99.587,58535,70,0,11,2022,0,2022-11-07,99.41725,99.654,1.7627500000000111,3.0520000000000067,95.28200000000001,0.1754545454545564,0.001844820928107449,-0.08863636363635408,-0.33747304812258483,-0.8299999999999983,1.1332499999999897,3.1102233817055343,0.8299999999999983,1.1999370979184916
2022-11-08,1667865600,99.762,99.818,96.461,96.598,55167,70,0,11,2022,1,2022-11-08,98.15975,98.1395,1.6582499999999953,3.3569999999999993,95.15736363636364,-0.12463636363636965,-0.0013080787938578586,-0.30009090909092606,-1.7090546155066555,-2.9890000000000043,-1.2574999999999932,3.4801629674168826,2.9890000000000043,1.156223993038518
2022-11-09,1667952000,96.576,97.059,93.678,93.749,62985,70,0,11,2022,2,2022-11-09,95.2655,95.3685,1.7934999999999945,3.3810000000000002,95.027,-0.13036363636364,-0.0013699794885219108,-0.0057272727272703605,0.04732183944477164,-2.8490000000000038,-2.8942499999999995,3.609171843976174,2.8490000000000038,1.1625862682695185
2022-11-10,1668038400,93.847,95.635,93.03,94.623,57565,70,0,11,2022,3,2022-11-10,94.28375,94.33250000000001,1.3512500000000074,2.605000000000004,95.03709090909092,0.010090909090919808,0.00010618991540223277,0.14045454545455982,-1.0775120476561313,0.8740000000000094,-0.9817500000000052,2.8001719875309083,0.8740000000000094,1.1617039507826776
2022-11-11,1668124800,95.084,98.22,94.938,97.153,56437,70,0,11,2022,4,2022-11-11,96.34875,96.57900000000001,1.8712500000000034,3.2819999999999965,95.22386363636365,0.1867727272727251,0.001965261409899277,0.17668181818180528,17.507043747564328,2.530000000000001,2.0649999999999977,3.4569929848954017,2.530000000000001,1.1816496109381645
2022-11-14,1668384000,97.013,98.045,93.538,93.548,47022,70,0,11,2022,0,2022-11-14,95.536,95.7915,2.5090000000000003,4.507000000000005,95.14172727272727,-0.08213636363637988,-0.0008625607121974799,-0.268909090909105,-1.4389038058004138,-3.605000000000004,-0.8127499999999941,4.8183625906048935,3.605000000000004,1.2513881305361523
2022-11-15,1668470400,93.589,96.766,92.538,94.707,52051,70,0,11,2022,1,2022-11-15,94.4,94.652,2.3659999999999997,4.228000000000009,95.25240909090908,0.110681818181817,0.0011633362285357052,0.19281818181819688,-2.3487006909600168,1.1589999999999918,-1.1359999999999957,4.568933843394075,1.1589999999999918,1.2101377448339816
2022-11-16,1668556800,94.939,95.727,92.608,93.585,46901,70,0,11,2022,2,2022-11-16,94.21475,94.1675,1.5122500000000088,3.1189999999999998,95.30877272727274,0.056363636363656155,0.0005917292476020908,-0.05431818181816084,-0.49135148284094776,-1.1219999999999999,-0.18525000000001057,3.3679595715272974,1.1219999999999999,1.1702888791260357
2022-11-17,1668643200,93.591,93.758,90.368,90.855,46928,70,0,11,2022,3,2022-11-17,92.143,92.06299999999999,1.6149999999999949,3.3900000000000006,95.29754545454544,-0.011227272727296622,-0.00011779894343433295,-0.06759090909095278,-1.1990757494440212,-2.7299999999999898,-2.0717499999999944,3.7513279036827205,2.7299999999999898,1.193171590226215
2022-11-18,1668729600,90.893,91.408,86.54,88.634,50737,70,0,11,2022,4,2022-11-18,89.36875,88.974,2.0392499999999956,4.867999999999995,95.11090909090909,-0.18663636363635305,-0.001958459294477577,-0.17540909090905643,15.62544024063612,-2.2210000000000036,-2.774249999999995,5.625144441876582,2.2210000000000036,1.1996187850468334
2022-11-21,1668988800,88.299,88.526,82.852,88.229,54473,70,0,11,2022,0,2022-11-21,86.97649999999999,85.689,1.549500000000009,5.673999999999992,94.8905909090909,-0.22031818181818608,-0.002316434401942291,-0.03368181818183302,0.18278404278001847,-0.40500000000000114,-2.3922500000000184,6.848356104861672,0.40500000000000114,1.1960638809692892
2022-11-22,1669075200,88.208,90.414,87.856,88.917,42418,70,0,11,2022,1,2022-11-22,88.84875,89.13499999999999,1.565250000000006,2.558000000000007,94.66645454545454,-0.22413636363636158,-0.0023620504571533196,-0.0038181818181755034,0.019692357863784204,0.6880000000000024,1.8722500000000082,2.9115825896922316,0.6880000000000024,1.1991905179196545
2022-11-23,1669161600,88.921,90.012,84.648,85.287,46032,70,0,11,2022,2,2022-11-23,87.21700000000001,87.33,2.7949999999999875,5.364000000000004,94.27659090909091,-0.38986363636362853,-0.004118287076827598,-0.16572727272726695,0.7435220591311364,-3.6299999999999955,-1.6317499999999825,6.336830167280981,3.6299999999999955,1.2101385890723075
2022-11-24,1669248000,85.563,86.065,84.711,86.004,23990,70,0,11,2022,3,2022-11-24,85.58575,85.388,0.4792499999999933,1.3539999999999992,93.93672727272725,-0.3398636363636598,-0.0036049631524265324,0.049999999999968736,-0.12464500769977638,0.7169999999999987,-1.6312500000000085,1.598375653693144,0.7169999999999987,1.1931158641841861
2022-11-25,1669334400,86.071,87.589,84.354,84.42,29520,70,0,11,2022,4,2022-11-25,85.60849999999999,85.97149999999999,1.9805000000000064,3.2349999999999994,93.38845454545454,-0.5482727272727175,-0.005836617297523161,-0.20840909090905768,0.6190504731218911,-1.5840000000000032,0.022749999999987836,3.835028570073736,1.5840000000000032,1.1655943990215099
2022-11-28,1669593600,84.119,85.27,81.407,83.857,49659,70,0,11,2022,0,2022-11-28,83.66325,83.3385,1.606749999999991,3.8629999999999995,92.79781818181819,-0.5906363636363494,-0.006324511595262261,-0.04236363636363194,0.08359196309584038,-0.5630000000000024,-1.9452499999999873,4.74529217389168,0.5630000000000024,1.1551037021716162
2022-11-29,1669680000,83.821,87.342,83.811,85.529,50153,70,0,11,2022,1,2022-11-29,85.12575000000001,85.57650000000001,2.216249999999988,3.5309999999999917,92.30486363636363,-0.49295454545455186,-0.005312135081545821,0.09768181818179755,-0.16007188831384522,1.671999999999997,1.4625000000000057,4.213050792855342,1.671999999999997,1.1180161707277179
2022-11-30,1669766400,85.392,88.003,85.044,87.326,40766,70,0,11,2022,2,2022-11-30,86.44125,86.5235,1.5617500000000035,2.959000000000003,91.97768181818182,-0.32718181818181336,-0.003544578316812763,0.1657727272727385,-0.33273942352736674,1.796999999999997,1.315499999999986,3.479375382155123,1.796999999999997,1.1180561362514565
2022-12-01,1669852800,87.42,89.966,86.836,87.642,42500,70,0,12,2022,3,2022-12-01,87.96600000000001,88.401,1.9999999999999858,3.1299999999999955,91.56581818181817,-0.4118636363636483,-0.004477864936602849,-0.08468181818183496,0.26329975990748733,0.3160000000000025,1.5247500000000116,3.604495831222069,0.3160000000000025,1.160889084007588
2022-12-02,1669939200,87.399,88.486,85.722,86.508,40755,70,0,12,2022,4,2022-12-02,87.02874999999999,87.104,1.4572500000000161,2.76400000000001,91.06409090909091,-0.5017272727272655,-0.005479416693803918,-0.08986363636361716,0.2236672546807319,-1.1340000000000003,-0.9372500000000201,3.224376472784128,1.1340000000000003,1.1516198830249356
2022-12-05,1670198400,86.092,88.934,83.011,83.481,47104,70,0,12,2022,0,2022-12-05,85.37950000000001,85.9725,3.5544999999999902,5.923000000000002,90.48436363636364,-0.5797272727272684,-0.006366145721544703,-0.07800000000000296,0.16182909190744543,-3.027000000000001,-1.6492499999999808,7.135198949536811,3.027000000000001,1.1769878312787974
2022-12-06,1670284800,83.556,84.13,79.138,80.111,45359,70,0,12,2022,1,2022-12-06,81.73374999999999,81.634,2.396250000000009,4.99199999999999,89.56136363636364,-0.9230000000000018,-0.010200657471707841,-0.3432727272727334,0.6023286173274589,-3.3699999999999903,-3.645750000000021,6.307968359068955,3.3699999999999903,1.1111534781244496
2022-12-07,1670371200,80.177,80.896,77.339,77.784,50949,70,0,12,2022,2,2022-12-07,79.049,79.1175,1.8469999999999942,3.557000000000002,88.57031818181818,-0.991045454545457,-0.011065546730276377,-0.06804545454545519,0.0847875993255689,-2.326999999999998,-2.6847499999999798,4.599231952831046,2.326999999999998,1.0940100280886147
2022-12-08,1670457600,77.759,79.554,76.128,76.85,48637,70,0,12,2022,3,2022-12-08,77.57275,77.84100000000001,1.9812500000000028,3.426000000000002,87.67268181818181,-0.8976363636363658,-0.010134731161219102,0.09340909090909122,-0.08411835327670492,-0.9340000000000117,-1.4762500000000074,4.500315258511982,0.9340000000000117,1.0822720449225267
2022-12-09,1670544000,77.062,77.836,75.481,77.017,44856,70,0,12,2022,4,2022-12-09,76.84899999999999,76.6585,0.987000000000009,2.355000000000004,86.91213636363636,-0.7605454545454506,-0.008674828222121622,0.13709090909091515,-0.14404949829195746,0.1670000000000016,-0.7237500000000097,3.1199904611756657,0.1670000000000016,1.1073893600740448
2022-12-12,1670803200,77.236,78.896,75.549,78.381,45246,70,0,12,2022,0,2022-12-12,77.5155,77.2225,1.3804999999999978,3.346999999999994,86.17386363636363,-0.7382727272727294,-0.0084944722125323,0.022272727272721227,-0.02079072979559382,1.3640000000000043,0.6665000000000134,4.4302373294153385,1.3640000000000043,1.095643431111845
2022-12-13,1670889600,78.472,81.578,78.392,80.707,46630,70,0,12,2022,1,2022-12-13,79.78725,79.985,1.7907500000000027,3.186000000000007,85.42631818181817,-0.7475454545454596,-0.00867485131802781,-0.009272727272730208,0.021234880871043194,2.3259999999999934,2.2717499999999973,4.064190223492202,2.3259999999999934,1.0889912564892175
2022-12-14,1670976000,80.632,83.435,80.391,83.122,43997,70,0,12,2022,2,2022-12-14,81.89500000000001,81.91300000000001,1.539999999999992,3.043999999999997,84.95240909090909,-0.47390909090908906,-0.005547577151814531,0.27363636363637056,-0.3604988779132472,2.4150000000000063,2.10775000000001,3.7864935129554267,2.4150000000000063,1.0156662923007855
2022-12-15,1671062400,82.96,83.447,81.106,81.756,45227,70,0,12,2022,3,2022-12-15,82.31725,82.2765,1.1297500000000014,2.341000000000008,84.36372727272727,-0.5886818181818114,-0.00692954825509251,-0.11477272727272236,0.24911255228346962,-1.3659999999999997,0.42224999999999113,2.886346262915208,1.3659999999999997,1.0121325617283685
2022-12-16,1671148800,81.485,82.022,78.525,79.428,47515,70,0,12,2022,4,2022-12-16,80.36500000000001,80.27350000000001,1.6569999999999965,3.497,83.72022727272726,-0.6435000000000173,-0.007627685746028456,-0.05481818181820586,0.10074790812271006,-2.328000000000003,-1.9522499999999923,4.453358802929003,2.328000000000003,1.0159219012915397
