Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2024-03-05,1709596800,150.499,150.544,149.701,150.059,98366,7,0,3,2024,1,2024-03-05,150.20075,150.1225,0.3432500000000118,0.8430000000000177,149.90472727272729,0.07881818181817835,0.0005260650997975791,-0.1079090909090894,-0.5784228518573649,-0.46100000000001273,-0.03100000000000591,0.5631224908317365,0.46100000000001273,0.3648548190185274
2024-03-06,1709683200,150.033,150.082,149.09,149.408,96320,7,0,3,2024,2,2024-03-06,149.65325,149.586,0.42874999999997954,0.9919999999999902,149.93836363636365,0.033636363636361466,0.00022438494267862374,-0.04518181818181688,-0.573465446073189,-0.6510000000000105,-0.5474999999999852,0.6653699107921324,0.6510000000000105,0.36964357466940506
2024-03-07,1709769600,149.314,149.362,147.583,148.026,124788,7,0,3,2024,3,2024-03-07,148.57125,148.4725,0.7907500000000027,1.7789999999999964,149.9425,0.004136363636348506,2.758709336303511e-05,-0.02950000000001296,-0.877054614121114,-1.3819999999999766,-1.082000000000022,1.2054233888726997,1.3819999999999766,0.42112679451238727
2024-03-08,1709856000,147.956,148.115,146.48,147.03,101426,7,0,3,2024,4,2024-03-08,147.39525,147.2975,0.7197500000000048,1.6350000000000193,149.89027272727273,-0.05222727272726502,-0.0003483153390617666,-0.05636363636361352,-13.626025311114734,-0.9960000000000093,-1.1759999999999877,1.1161933369743444,0.9960000000000093,0.43692855815918785
2024-03-11,1710115200,147.01,147.145,146.482,146.935,78309,7,0,3,2024,0,2024-03-11,146.893,146.8135,0.25200000000000955,0.6630000000000109,149.7823181818182,-0.10795454545453254,-0.0007202238243368964,-0.05572727272726752,1.0677350192986461,-0.09499999999999886,-0.5022500000000036,0.45261533840336077,0.09499999999999886,0.4150674513588016
2024-03-12,1710201600,146.807,148.152,146.616,147.656,99201,7,0,3,2024,1,2024-03-12,147.30775,147.38400000000001,0.8442499999999882,1.535999999999973,149.70927272727275,-0.07304545454545064,-0.0004876774203533829,0.0349090909090819,-0.3228807436321852,0.7210000000000036,0.41474999999999795,1.047634637420181,0.7210000000000036,0.4125856201316229
2024-03-13,1710288000,147.627,148.043,147.23,147.755,93459,7,0,3,2024,2,2024-03-13,147.66375,147.6365,0.3792500000000132,0.8130000000000166,149.63763636363637,-0.07163636363637238,-0.000478503183746537,0.0014090909090782588,-0.018812100425314005,0.09899999999998954,0.35599999999999454,0.5521972424098462,0.09899999999998954,0.4113367502155913
2024-03-14,1710374400,147.679,148.356,147.433,148.295,88535,7,0,3,2024,3,2024-03-14,147.94074999999998,147.8945,0.41525000000001455,0.9230000000000018,149.5249090909091,-0.11272727272728389,-0.0007533350263121408,-0.04109090909091151,0.5743573959398818,0.539999999999992,0.2769999999999868,0.6260470857949048,0.539999999999992,0.3453669608725443
2024-03-15,1710460800,148.319,149.162,148.029,149.046,77874,7,0,3,2024,4,2024-03-15,148.639,148.59550000000002,0.5229999999999961,1.1330000000000098,149.45731818181818,-0.06759090909091015,-0.0004520377875623094,0.045136363636373744,-0.3999511880189549,0.7510000000000048,0.69825000000003,0.7653905653621992,0.7510000000000048,0.35185358586697146
2024-03-18,1710720000,148.949,149.327,148.908,149.157,71379,7,0,3,2024,0,2024-03-18,149.08525,149.1175,0.24174999999999613,0.41900000000001114,149.4235,-0.03381818181819085,-0.00022627317437240446,0.033772727272719294,-0.49943747934742133,0.11100000000001842,0.44624999999999204,0.28138179278481423,0.11100000000001842,0.35406293617175344
2024-03-19,1710806400,149.126,150.958,148.978,150.845,89526,7,0,3,2024,1,2024-03-19,149.97674999999998,149.96800000000002,0.981250000000017,1.9799999999999898,149.45422727272728,0.030727272727290256,0.00020563882339308392,0.0645454545454811,-1.908807789361013,1.6879999999999882,0.8914999999999793,1.3290552967552187,1.6879999999999882,0.4476254328548893
2024-03-20,1710892800,150.813,151.817,150.715,151.25,84492,7,0,3,2024,2,2024-03-20,151.14875,151.26600000000002,0.6682500000000005,1.1020000000000039,149.50695454545456,0.052727272727281616,0.00035279880462035784,0.02199999999999136,0.7156235325562712,0.40500000000000114,1.1720000000000255,0.7311813688086812,0.40500000000000114,0.43989270632006644
2024-03-21,1710979200,151.229,151.751,150.261,151.603,96673,7,0,3,2024,3,2024-03-21,151.211,151.006,0.539999999999992,1.490000000000009,149.58,0.07304545454545064,0.0004885756302610567,0.020318181818169023,0.3848562519558605,0.35300000000000864,0.06225000000000591,0.991607935525525,0.35300000000000864,0.43274571130093187
2024-03-22,1711065600,151.591,151.86,151.001,151.445,84374,7,0,3,2024,4,2024-03-22,151.47425,151.4305,0.3857500000000016,0.8590000000000089,149.6325909090909,0.052590909090895366,0.000351590514045208,-0.020454545454555273,-0.2803764816158646,-0.15800000000001546,0.2632499999999993,0.5688704048317619,0.15800000000001546,0.43647759943116576
2024-03-25,1711324800,151.271,151.541,151.05,151.411,66916,7,0,3,2024,0,2024-03-25,151.31825,151.2955,0.22274999999999068,0.49099999999998545,149.67377272727273,0.0411818181818262,0.00027521957570630917,-0.011409090909069164,-0.2172155825827513,-0.033999999999991815,-0.1560000000000059,0.3250579278384544,0.033999999999991815,0.4433410636308091
2024-03-26,1711411200,151.417,151.599,151.204,151.548,59809,7,0,3,2024,1,2024-03-26,151.442,151.4015,0.15699999999998226,0.3949999999999818,149.7207272727273,0.04695454545455391,0.0003137125803605034,0.005772727272727707,0.13986288786111167,0.13700000000000045,0.12375000000000114,0.2612364752255111,0.13700000000000045,0.4378892727065977
2024-03-27,1711497600,151.526,151.969,151.024,151.306,72780,7,0,3,2024,2,2024-03-27,151.45625,151.4965,0.5127499999999827,0.9449999999999932,149.74931818181818,0.028590909090894456,0.00019096159637821408,-0.018363636363659452,-0.39128486285513253,-0.24199999999999022,0.014250000000004093,0.625728361055192,0.24199999999999022,0.43550418857732776
2024-03-28,1711584000,151.259,151.544,151.147,151.361,67893,7,0,3,2024,3,2024-03-28,151.32774999999998,151.34550000000002,0.2162500000000307,0.3970000000000198,149.78918181818182,0.039863636363634214,0.0002662024565296406,0.011272727272739758,0.39401042711439316,0.0549999999999784,-0.12850000000003092,0.2626582069111658,0.0549999999999784,0.4407551395884022
2024-03-29,1711670400,151.372,151.494,151.166,151.347,36865,7,0,3,2024,4,2024-03-29,151.34474999999998,151.32999999999998,0.14925000000002342,0.32800000000000296,149.81972727272725,0.03054545454543245,0.0002039229680985688,-0.009318181818201765,-0.23395534828258513,-0.013999999999981583,0.016999999999995907,0.21698000873212425,0.013999999999981583,0.4476699367775013
2024-04-01,1711929600,151.245,151.769,151.215,151.643,53649,7,0,4,2024,0,2024-04-01,151.46800000000002,151.49200000000002,0.3009999999999877,0.554000000000002,149.89659090909092,0.07686363636366877,0.0005130408242151052,0.046318181818236326,1.5158560067991962,0.29599999999999227,0.12325000000004138,0.3663657705915432,0.29599999999999227,0.44510563219254295
2024-04-02,1712016000,151.647,151.798,151.462,151.553,65821,7,0,4,2024,1,2024-04-02,151.615,151.63,0.18299999999999272,0.33600000000001273,149.96359090909093,0.06700000000000728,0.0004469748083906211,-0.009863636363661499,-0.12877340887161892,-0.09000000000000341,0.14699999999999136,0.22183782070751262,0.09000000000000341,0.44642640692115926
2024-04-03,1712102400,151.552,151.951,151.437,151.688,57388,7,0,4,2024,2,2024-04-03,151.65699999999998,151.69400000000002,0.29400000000001114,0.5139999999999816,150.0166818181818,0.05309090909088354,0.0003540253255409631,-0.013909090909123734,-0.20795239710338975,0.1349999999999909,0.04199999999997317,0.3394150702932451,0.1349999999999909,0.45119459523642647
2024-04-04,1712188800,151.64,151.769,151.115,151.341,60090,7,0,4,2024,3,2024-04-04,151.46625,151.442,0.3027500000000032,0.6539999999999964,150.07495454545457,0.05827272727276522,0.00038844164906537415,0.005181818181881681,0.09721429807831306,-0.34699999999998,-0.19074999999998,0.43278297984978087,0.34699999999998,0.45145101319635705
2024-04-05,1712275200,151.316,151.749,150.807,151.613,76784,7,0,4,2024,4,2024-04-05,151.37125,151.278,0.3777499999999918,0.9420000000000073,150.1751818181818,0.10022727272723841,0.0006678480965114364,0.04195454545447319,0.7193009506533079,0.27199999999999136,-0.09499999999999886,0.6246394398138067,0.27199999999999136,0.4495526612512654
2024-04-08,1712534400,151.544,151.941,151.537,151.838,56560,7,0,4,2024,0,2024-04-08,151.715,151.739,0.2259999999999991,0.40399999999999636,150.34845454545456,0.1732727272727459,0.0011538040119207782,0.07304545454550748,0.7276443819302256,0.22499999999999432,0.34375,0.26660155605561436,0.22499999999999432,0.39413738347976934
2024-04-09,1712620800,151.792,151.933,151.567,151.768,52060,7,0,4,2024,1,2024-04-09,151.76500000000001,151.75,0.16799999999997794,0.36599999999998545,150.5638181818182,0.21536363636363376,0.0014324299974664,0.04209090909088786,0.24148467388476447,-0.06999999999999318,0.05000000000001137,0.24147736644519283,0.06999999999999318,0.37095278050981956
2024-04-10,1712707200,151.738,153.235,151.679,153.155,70627,7,0,4,2024,2,2024-04-10,152.45175,152.457,0.7832500000000095,1.5560000000000116,150.84654545454543,0.28272727272724296,0.001877790269544155,0.0673636363636092,0.31091241656868585,1.3870000000000005,0.6867499999999893,1.0258506451123832,1.3870000000000005,0.43234903528479135
2024-04-11,1712793600,153.131,153.316,152.756,153.274,80685,7,0,4,2024,3,2024-04-11,153.11925,153.036,0.19675000000000864,0.5600000000000023,151.1019090909091,0.2553636363636542,0.0016928702980514299,-0.02736363636358874,-0.09847743621422411,0.11899999999999977,0.6674999999999898,0.36659771138286046,0.11899999999999977,0.42807538681468
2024-04-12,1712880000,153.237,153.382,152.588,153.251,75901,7,0,4,2024,4,2024-04-12,153.1145,152.985,0.2675000000000125,0.7940000000000111,151.3517272727273,0.24981818181819904,0.001653309235609246,-0.005545454545455186,-0.023369222372038978,-0.022999999999996135,-0.004750000000001364,0.5203554670092086,0.022999999999996135,0.43043147586027714
2024-04-15,1713139200,153.045,154.442,152.964,154.264,81945,7,0,4,2024,0,2024-04-15,153.67874999999998,153.703,0.7632500000000277,1.4780000000000086,151.62304545454546,0.2713181818181738,0.0017926335345301858,0.02149999999997476,0.08426995744059851,1.0130000000000052,0.564249999999987,0.9662404225830972,1.0130000000000052,0.45222517903596887
2024-04-16,1713225600,154.266,154.783,153.902,154.724,77279,7,0,4,2024,1,2024-04-16,154.41875,154.34249999999997,0.3642499999999984,0.8810000000000002,151.88113636363636,0.25809090909089605,0.0017021878720162587,-0.01322727272727775,-0.05045407260978818,0.45999999999997954,0.7400000000000091,0.5724422034801369,0.45999999999997954,0.444439829341119
2024-04-17,1713312000,154.684,154.732,154.156,154.393,64266,7,0,4,2024,2,2024-04-17,154.49124999999998,154.44400000000002,0.24075000000001978,0.5759999999999934,152.11913636363636,0.23799999999999955,0.0015670148755679847,-0.020090909090896503,-0.07941132625281844,-0.33099999999998886,0.0724999999999909,0.3736474739873851,0.33099999999998886,0.441341137896754
2024-04-18,1713398400,154.346,154.677,153.953,154.647,64474,7,0,4,2024,3,2024-04-18,154.40575,154.315,0.2712499999999807,0.7239999999999895,152.29195454545453,0.17281818181817243,0.0011360712790602356,-0.06518181818182711,-0.2750092569169441,0.2539999999999907,-0.08549999999996771,0.47027339512707744,0.2539999999999907,0.3263068430850912
2024-04-19,1713484800,154.618,154.671,153.587,154.643,86449,7,0,4,2024,4,2024-04-19,154.37975,154.129,0.2912499999999909,1.0840000000000032,152.4461818181818,0.15422727272726888,0.0010127079476232037,-0.01859090909090355,-0.10858766849477852,-0.003999999999990678,-0.02600000000001046,0.7057889014044179,0.003999999999990678,0.3308516656680561
2024-04-22,1713744000,154.578,154.847,154.423,154.836,50388,7,0,4,2024,0,2024-04-22,154.671,154.635,0.17600000000001614,0.4240000000000066,152.59313636363638,0.14695454545457665,0.0009639765568536518,-0.0072727272726922365,-0.048119885781407246,0.19300000000001205,0.2912499999999909,0.2745704979180605,0.19300000000001205,0.3307815257068025
2024-04-23,1713830400,154.819,154.873,154.552,154.828,52770,7,0,4,2024,1,2024-04-23,154.768,154.71249999999998,0.10499999999998977,0.32099999999999795,152.7469090909091,0.15377272727272384,0.0010077303012259176,0.006818181818147195,0.04538880542393553,-0.008000000000009777,0.09700000000000841,0.20769708577048368,0.008000000000009777,0.33464391167186913
2024-04-24,1713916800,154.78,155.372,154.729,155.335,53655,7,0,4,2024,2,2024-04-24,155.05400000000003,155.0505,0.31799999999998363,0.6430000000000007,152.92527272727273,0.17836363636362762,0.0011677070090987396,0.02459090909090378,0.15874952621570304,0.507000000000005,0.2860000000000298,0.4155652786484761,0.507000000000005,0.3346607379478684
2024-04-25,1714003200,155.259,155.744,155.192,155.641,63311,7,0,4,2024,3,2024-04-25,155.459,155.46800000000002,0.2849999999999966,0.5519999999999925,153.11131818181818,0.18604545454545018,0.0012165775560017966,0.007681818181822564,0.041851720099527645,0.3059999999999832,0.4049999999999727,0.35568843754832236,0.3059999999999832,0.3331340908865751
2024-04-26,1714089600,155.602,158.433,154.964,158.295,81577,7,0,4,2024,4,2024-04-26,156.82349999999997,156.6985,1.6095000000000255,3.468999999999994,153.42899999999997,0.3176818181817964,0.002074842160293855,0.13163636363634623,0.7054746325525594,2.6539999999999964,1.364499999999964,2.2385844454195776,2.6539999999999964,0.603902103889574
2024-04-29,1714348800,157.838,160.203,154.518,156.357,113052,7,0,4,2024,0,2024-04-29,157.229,157.3605,2.9739999999999895,5.685000000000002,153.6560909090909,0.22709090909091856,0.001480104211660782,-0.09059090909087786,-0.2866425022657345,-1.9379999999999882,0.40550000000004616,3.6791830078049177,1.9379999999999882,0.6813934538583711
2024-04-30,1714435200,156.246,157.842,156.054,157.827,69519,7,0,4,2024,1,2024-04-30,156.99225,156.948,0.8497500000000002,1.788000000000011,153.95063636363636,0.2945454545454709,0.0019169136270669185,0.06745454545455232,0.29512071647712235,1.4699999999999989,-0.23675000000000068,1.1457572378792027,1.4699999999999989,0.7039155055552051
2024-05-01,1714521600,157.695,157.984,153.015,154.444,67137,7,0,5,2024,2,2024-05-01,155.78449999999998,155.4995,2.199500000000029,4.9690000000000225,154.07795454545456,0.12731818181819676,0.0008270065316096087,-0.1672272727272741,-0.5685739201118746,-3.3830000000000098,-1.2077500000000327,3.2473940463353417,3.3830000000000098,0.9240976890789433
2024-05-02,1714608000,154.617,156.281,153.054,153.639,105591,7,0,5,2024,3,2024-05-02,154.39775,154.66750000000002,1.8832500000000039,3.227000000000004,154.17277272727273,0.09481818181816948,0.0006153909694472937,-0.032500000000027285,-0.2558813674064293,-0.8049999999999784,-1.386749999999978,2.1084061834385275,0.8049999999999784,0.9144993378680182
2024-05-03,1714694400,153.637,153.744,151.856,152.913,95634,7,0,5,2024,4,2024-05-03,153.0375,152.8,0.7065000000000055,1.8880000000000052,154.22845454545455,0.05568181818182438,0.00036116505655847675,-0.039136363636345095,-0.41311284290886974,-0.7259999999999991,-1.3602500000000077,1.2432831103150388,0.7259999999999991,0.9050384328497157
2024-05-06,1714953600,152.892,154.007,152.778,153.882,77019,7,0,5,2024,0,2024-05-06,153.38975,153.39249999999998,0.6172500000000127,1.2290000000000134,154.34395454545455,0.11549999999999727,0.0007488890447642227,0.05981818181817289,1.0735368252409243,0.9689999999999941,0.35224999999999795,0.8044351935488182,0.9689999999999941,0.9015657003908345
2024-05-07,1715040000,153.892,154.744,153.816,154.684,85641,7,0,5,2024,1,2024-05-07,154.284,154.28,0.46000000000000796,0.9279999999999973,154.48354545454546,0.13959090909091287,0.0009044144910113072,0.024090909090915602,0.20767488499721543,0.8019999999999925,0.8942499999999995,0.6033182503770721,0.8019999999999925,0.8944527081887286
2024-05-08,1715126400,154.581,155.672,154.524,155.563,79209,7,0,5,2024,2,2024-05-08,155.08499999999998,155.098,0.5870000000000175,1.1479999999999961,154.65286363636363,0.16931818181816993,0.0010960272909323887,0.02972727272725706,0.2118639206088151,0.8789999999999907,0.8009999999999877,0.7429266651135074,0.8789999999999907,0.8851779103098067
2024-05-09,1715212800,155.446,155.947,155.156,155.457,77735,7,0,5,2024,3,2024-05-09,155.50150000000002,155.5515,0.44549999999998136,0.7909999999999968,154.82054545454545,0.16768181818181915,0.0010842464487181847,-0.0016363636363507794,-0.010748675978845434,-0.10599999999999454,0.41650000000004184,0.5098094820696569,0.10599999999999454,0.8837345405127274
2024-05-10,1715299200,155.443,155.9,155.261,155.778,76651,7,0,5,2024,4,2024-05-10,155.5955,155.5805,0.30450000000001864,0.63900000000001,154.93977272727273,0.1192272727272723,0.0007700998105724111,-0.04845454545454686,-0.28973729959379924,0.32099999999999795,0.09399999999996567,0.411565042090422,0.32099999999999795,0.8811616508781791
2024-05-13,1715558400,155.603,156.247,155.514,156.216,66458,7,0,5,2024,0,2024-05-13,155.895,155.8805,0.35200000000000387,0.7330000000000041,155.0735,0.13372727272727047,0.0008630919638863421,0.014499999999998181,0.12075337772750583,0.4380000000000166,0.2995000000000232,0.4713402008822383,0.4380000000000166,0.8722592846970804
