Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2023-08-30,1693353600,1937.31,1949.08,1934.95,1942.31,78705,7,0,8,2023,2,2023-08-30,1940.9125,1942.0149999999999,8.167500000000018,14.129999999999882,1916.9863636363639,-1.0354545454540585,-0.000539855457137417,-0.04590909090825335,0.04693397580538261,4.940000000000055,13.554999999999836,0.7302514276854638,4.940000000000055,5.900841894588961
2023-08-31,1693440000,1942.28,1947.82,1938.94,1940.05,74892,7,0,8,2023,3,2023-08-31,1942.2725,1943.38,5.5474999999999,8.879999999999882,1916.7972727272725,-0.18909090909141923,-9.863967354084568e-05,0.8463636363626392,-0.8172850302118229,-2.259999999999991,1.3600000000001273,0.4579821964578523,2.259999999999991,5.0881813657132025
2023-09-01,1693526400,1939.86,1952.86,1934.43,1940.11,79091,7,0,9,2023,4,2023-09-01,1941.815,1943.645,11.044999999999845,18.429999999999836,1917.0513636363635,0.25409090909101906,0.00013256013700879699,0.4431818181824383,-2.343882560133425,0.05999999999994543,-0.4574999999999818,0.9527354311088969,0.05999999999994543,5.179031336496925
2023-09-04,1693785600,1940.11,1946.36,1936.79,1938.34,42116,7,0,9,2023,0,2023-09-04,1940.3999999999999,1941.5749999999998,5.960000000000036,9.569999999999936,1917.2563636363636,0.20500000000015461,0.00010693505864711739,-0.04909090909086444,-0.19330908174890515,-1.7699999999999818,-1.415000000000191,0.49411655367902235,1.7699999999999818,5.134474454321444
2023-09-05,1693872000,1938.3,1938.97,1925.29,1925.78,80260,7,0,9,2023,1,2023-09-05,1932.085,1932.13,6.884999999999991,13.680000000000064,1916.4895454545454,-0.7668181818182802,-0.0003999559977279077,-0.9718181818184348,-4.740176540677375,-12.559999999999945,-8.314999999999827,0.7105423079120581,12.559999999999945,5.301132791626742
2023-09-06,1693958400,1925.8,1929.2,1915.26,1916.37,77059,7,0,9,2023,2,2023-09-06,1921.6575,1922.23,7.542500000000018,13.940000000000055,1915.5813636363637,-0.9081818181816743,-0.00047387778364649247,-0.1413636363633941,0.1848247965739327,-9.410000000000082,-10.427500000000009,0.7278385180080018,9.410000000000082,5.353729047926892
2023-09-07,1694044800,1916.4,1923.58,1916.17,1919.54,69477,7,0,9,2023,3,2023-09-07,1918.9225000000001,1919.875,4.6574999999998,7.4099999999998545,1915.3372727272726,-0.24409090909102815,-0.00012742393182807454,0.6640909090906462,-0.7311038072991171,3.1700000000000728,-2.7349999999999,0.386708903698516,3.1700000000000728,5.2452862574009735
2023-09-08,1694131200,1919.26,1929.71,1917.31,1918.91,67776,7,0,9,2023,4,2023-09-08,1921.2975000000001,1923.51,8.412499999999909,12.400000000000091,1915.5545454545454,0.21727272727275704,0.00011343836428534537,0.4613636363637852,-1.8902437921818402,-0.6299999999998818,2.375,0.6467394422393923,0.6299999999998818,5.21961095563072
2023-09-11,1694390400,1919.67,1930.58,1916.68,1922.2,77261,7,0,9,2023,0,2023-09-11,1922.2825,1923.63,8.2974999999999,13.899999999999864,1915.995909090909,0.441363636363576,0.00023041037250060015,0.22409090909081897,1.0311503427625315,3.2899999999999636,0.9849999999999,0.7252123463488879,3.2899999999999636,5.177763164271144
2023-09-12,1694476800,1922.59,1924.44,1907.53,1913.4,73433,7,0,9,2023,1,2023-09-12,1916.99,1915.9850000000001,7.4500000000000455,16.910000000000082,1915.9886363636363,-0.007272727272720658,-3.795794781269457e-06,-0.44863636363629666,-1.016474062083553,-8.799999999999955,-5.292500000000018,0.8864867131840695,8.799999999999955,5.14123218676905
2023-09-13,1694563200,1912.66,1915.74,1905.56,1908.01,82785,7,0,9,2023,2,2023-09-13,1910.4924999999998,1910.65,5.247500000000173,10.180000000000064,1916.0318181818182,0.043181818181892595,2.253761706216828e-05,0.05045454545461325,-6.937522537672822,-5.3900000000001,-6.497500000000173,0.5342261592392821,5.3900000000001,5.137658287973652
2023-09-14,1694649600,1908.49,1912.84,1900.96,1910.53,90273,7,0,9,2023,3,2023-09-14,1908.205,1906.9,4.634999999999991,11.879999999999882,1916.432727272727,0.40090909090895366,0.00020923926581217778,0.35772727272706106,8.284001287048554,2.519999999999982,-2.287499999999909,0.6249473950004146,2.519999999999982,5.178752879341037
2023-09-15,1694736000,1910.64,1930.43,1909.75,1923.55,89207,7,0,9,2023,4,2023-09-15,1918.5925,1920.0900000000001,11.837500000000091,20.680000000000064,1917.8913636363636,1.458636363636515,0.000761120566810769,1.0577272727275613,2.6375608748980404,13.019999999999982,10.387500000000045,1.082864249247287,13.019999999999982,5.332561679836975
2023-09-18,1694995200,1923.71,1934.2,1922.46,1933.67,74271,7,0,9,2023,0,2023-09-18,1928.51,1928.33,5.690000000000055,11.740000000000009,1919.91,2.0186363636364604,0.0010525290440899226,0.5599999999999454,0.3828676953248118,10.120000000000118,9.917500000000018,0.61067590483027,10.120000000000118,5.361512293118963
2023-09-19,1695081600,1933.29,1937.38,1929.7,1931.11,63609,7,0,9,2023,1,2023-09-19,1932.87,1933.54,4.510000000000218,7.680000000000064,1921.8127272727274,1.9027272727273612,0.000991050243358993,-0.11590909090909918,-0.05841055035596454,-2.560000000000173,4.3599999999999,0.3979893247655109,2.560000000000173,5.253929801108877
2023-09-20,1695168000,1931.53,1947.4,1927.86,1930.13,81499,7,0,9,2023,2,2023-09-20,1934.23,1937.63,13.170000000000073,19.54000000000019,1923.4172727272728,1.6045454545453595,0.0008349124926561036,-0.29818181818200173,-0.1575477648577004,-0.9799999999997908,1.3600000000001273,1.0135590758665147,0.9799999999997908,5.363721651681013
2023-09-21,1695254400,1930.65,1931.55,1913.88,1919.78,84689,7,0,9,2023,3,2023-09-21,1923.965,1922.7150000000001,7.585000000000036,17.669999999999845,1924.435909090909,1.018636363636233,0.0005295971800189925,-0.5859090909091265,-0.3656854045455863,-10.350000000000136,-10.2650000000001,0.9232553765126259,10.350000000000136,5.39353254278168
2023-09-22,1695340800,1919.69,1929.01,1919.39,1925.21,68705,7,0,9,2023,4,2023-09-22,1923.325,1924.2,5.684999999999945,9.61999999999989,1924.8904545454543,0.4545454545452685,0.00023619672258146096,-0.5640909090909645,-0.5540068348305962,5.430000000000064,-0.6399999999998727,0.5012009023700181,5.430000000000064,4.724720381565911
2023-09-25,1695600000,1924.5,1927.22,1914.7,1915.08,69631,1,0,9,2023,0,2023-09-25,1920.375,1920.96,6.845000000000027,12.519999999999982,1924.8195454545455,-0.07090909090879904,-3.683798771059177e-05,-0.5254545454540676,-1.1559631620116442,-10.13000000000011,-2.9500000000000455,0.6538883375985785,10.13000000000011,4.720772920793652
2023-09-26,1695686400,1915.6,1916.77,1899.14,1900.25,63989,1,0,9,2023,1,2023-09-26,1907.94,1907.955,8.829999999999927,17.62999999999988,1924.174090909091,-0.6454545454544132,-0.00033533249752093486,-0.5745454545456141,8.10289943509914,-14.829999999999927,-12.434999999999945,0.9283149214907739,14.829999999999927,4.9934034407485495
2023-09-27,1695772800,1900.08,1904.09,1872.52,1874.64,67029,1,0,9,2023,2,2023-09-27,1887.8325,1888.3049999999998,16.257499999999936,31.569999999999936,1922.1063636363635,-2.067727272727552,-0.0010746050903068793,-1.422272727273139,2.20459573185206,-25.6099999999999,-20.107500000000073,1.6859633007925114,25.6099999999999,6.422443079407271
2023-09-28,1695859200,1875.61,1879.61,1857.63,1864.14,81268,1,0,9,2023,3,2023-09-28,1869.2475,1868.62,10.362499999999955,21.97999999999979,1918.7777272727274,-3.3286363636361784,-0.0017317649151001868,-1.2609090909086262,0.6115361175198226,-10.5,-18.585000000000036,1.1832280917082405,10.5,6.087902435207676
2023-09-29,1695945600,1864.86,1879.81,1846.3,1848.37,81227,1,0,9,2023,4,2023-09-29,1859.835,1863.0549999999998,19.97499999999991,33.50999999999999,1914.5077272727272,-4.270000000000209,-0.002225375007906427,-0.9413636363640308,0.2850329675247427,-15.77000000000021,-9.412499999999909,1.8149813139793094,15.77000000000021,6.329780639463309
2023-10-02,1696204800,1847.66,1848.86,1827.14,1827.61,81058,0,0,10,2023,0,2023-10-02,1837.8175,1838.0,11.04249999999979,21.7199999999998,1909.3968181818184,-5.110909090908763,-0.002669568274968226,-0.8409090909085535,0.19960378160249226,-20.75999999999999,-22.017499999999927,1.188743062928938,20.75999999999999,6.786560248019717
2023-10-03,1696291200,1828.36,1833.32,1815.17,1822.59,93754,1,0,10,2023,1,2023-10-03,1824.86,1824.245,8.460000000000036,18.149999999999864,1904.055,-5.341818181818326,-0.0027976469484771727,-0.23090909090956302,0.047977298318197636,-5.019999999999982,-12.95750000000021,0.9999063448602534,5.019999999999982,6.570737240126807
2023-10-04,1696377600,1821.95,1830.54,1816.58,1820.82,93206,1,0,10,2023,2,2023-10-04,1822.4724999999999,1823.56,8.06750000000011,13.960000000000036,1898.7131818181815,-5.341818181818553,-0.0028054957350593934,-2.2737367544323206e-13,0.00280549573508293,-1.7699999999999818,-2.3875000000000455,0.7684770282619008,1.7699999999999818,6.570737240126807
2023-10-05,1696464000,1821.34,1829.18,1813.01,1819.78,79113,1,0,10,2023,3,2023-10-05,1820.8275,1821.095,8.352499999999964,16.170000000000073,1893.8950000000002,-4.818181818181301,-0.0025376038173219317,0.5236363636372516,-0.09548826412020561,-1.0399999999999636,-1.6449999999997544,0.8918869724932612,1.0399999999999636,6.710644448765738
2023-10-06,1696550400,1819.75,1834.84,1810.41,1832.76,86073,1,0,10,2023,4,2023-10-06,1824.44,1822.625,10.399999999999864,24.429999999999836,1890.0945454545451,-3.800454545455068,-0.002006687036744448,1.0177272727262334,-0.20921972805738787,12.980000000000018,3.6124999999999545,1.3494180876155033,12.980000000000018,6.783262074569716
2023-10-09,1696809600,1845.8,1863.41,1844.11,1860.84,77707,1,0,10,2023,0,2023-10-09,1853.54,1853.76,9.870000000000118,19.300000000000182,1887.426363636364,-2.6681818181812105,-0.0014116657944958089,1.1322727272738575,-0.2965192037189679,28.079999999999927,29.09999999999991,1.046575312752503,28.079999999999927,7.862825461780609
2023-10-10,1696896000,1861.07,1865.4,1852.93,1859.85,84581,1,0,10,2023,1,2023-10-10,1859.8125,1859.165,5.587500000000091,12.470000000000027,1884.7418181818182,-2.6845454545457414,-0.0014223312264080024,-0.016363636364530976,0.007555210272699675,-0.9900000000000091,6.272500000000036,0.6729881862779504,0.9900000000000091,7.843780782868556
2023-10-11,1696982400,1859.23,1877.18,1858.57,1873.74,82497,1,0,10,2023,2,2023-10-11,1867.1799999999998,1867.875,10.000000000000227,18.610000000000127,1882.5390909090909,-2.2027272727273157,-0.0011687156572205426,0.48181818181842573,-0.17830978078710125,13.8900000000001,7.367499999999836,1.001307456808198,13.8900000000001,7.7665882239689825
2023-10-12,1697068800,1874.43,1885.04,1867.87,1868.49,83412,1,0,10,2023,3,2023-10-12,1873.9575,1876.455,11.082499999999982,17.170000000000073,1880.4977272727274,-2.041363636363485,-0.0010843671965280466,0.16136363636383066,-0.07217192665416561,-5.25,6.7775000000001455,0.9192288542564564,5.25,7.829862485177987
2023-10-13,1697155200,1867.71,1932.82,1867.71,1932.61,95612,1,0,10,2023,4,2023-10-13,1900.2124999999999,1900.2649999999999,32.60750000000007,65.1099999999999,1881.6159090909089,1.1181818181814833,0.0005946201380435667,3.1595454545449684,-1.5483568111866866,64.11999999999989,26.25499999999988,3.4860872405244874,64.11999999999989,13.894932677510685
2023-10-16,1697414400,1926.92,1928.74,1908.12,1919.78,86574,7,0,10,2023,0,2023-10-16,1920.8899999999999,1918.4299999999998,7.850000000000136,20.62000000000012,1882.0363636363638,0.42045454545495886,0.0002234539702941074,-0.6977272727265245,-0.6242071938072582,-12.829999999999927,20.67750000000001,1.0806448231767458,12.829999999999927,13.713834271745464
2023-10-17,1697500800,1919.6,1931.51,1912.32,1922.83,84031,7,0,10,2023,1,2023-10-17,1921.5649999999998,1921.915,9.945000000000164,19.190000000000055,1882.0036363636361,-0.03272727272769771,-1.738928819872143e-05,-0.45318181818265657,-1.0778204485506964,3.0499999999999545,0.6749999999999545,1.0034931392235638,3.0499999999999545,13.876951303841116
2023-10-18,1697587200,1923.12,1962.55,1922.99,1947.35,99470,7,0,10,2023,2,2023-10-18,1939.0025,1942.77,23.5474999999999,39.559999999999945,1882.6254545454547,0.6218181818185258,0.0003304022212304858,0.6545454545462235,-20.000330401952798,24.519999999999982,17.437500000000227,2.0572129860269657,24.519999999999982,14.09486268512589
2023-10-19,1697673600,1946.75,1977.68,1945.18,1974.13,103500,7,0,10,2023,3,2023-10-19,1960.9350000000002,1961.43,16.74499999999989,32.5,1884.580909090909,1.9554545454543586,0.001038684854033578,1.3336363636358328,2.143698157249979,26.7800000000002,21.93250000000012,1.6707965329686714,26.7800000000002,14.169684119695413
2023-10-20,1697760000,1973.96,1997.11,1971.95,1981.38,106404,7,0,10,2023,4,2023-10-20,1981.1,1984.53,16.00999999999999,25.159999999999854,1886.9104545454545,2.329545454545496,0.0012361079555185395,0.3740909090911373,0.19007026117527204,7.25,20.164999999999736,1.275894419229689,7.25,13.950296906024393
2023-10-23,1698019200,1965.36,1982.78,1964.29,1972.63,93539,7,0,10,2023,0,2023-10-23,1971.265,1973.5349999999999,11.514999999999873,18.49000000000001,1889.3127272727274,2.40227272727293,0.001273124923064639,0.07272727272743396,0.029946387272114405,-8.75,-9.834999999999809,0.9413070371482831,8.75,13.977590452166101
2023-10-24,1698105600,1972.55,1980.79,1953.4,1970.57,104277,1,0,10,2023,1,2023-10-24,1969.3274999999999,1967.095,11.462500000000091,27.389999999999873,1891.3745454545458,2.061818181818353,0.0010913059294290761,-0.3404545454545769,-0.14281316023402646,-2.060000000000173,-1.9375000000002274,1.4021705743831203,2.060000000000173,14.099836939894082
2023-10-25,1698192000,1970.91,1987.19,1962.94,1979.15,103287,1,0,10,2023,2,2023-10-25,1975.0475000000001,1975.065,12.142499999999927,24.25,1894.286818181818,2.9122727272722386,0.0015397652116400096,0.8504545454538857,0.4109381889325461,8.580000000000155,5.720000000000255,1.235391810243818,8.580000000000155,14.125842893289144
2023-10-26,1698278400,1980.37,1993.41,1971.79,1984.24,113168,1,0,10,2023,3,2023-10-26,1982.4524999999999,1982.6,10.95750000000021,21.62000000000012,1898.1045454545456,3.817727272727552,0.002015390296804087,0.9054545454553136,0.3088945519541175,5.089999999999918,7.404999999999745,1.0964656479645458,5.089999999999918,14.260182152470744
2023-10-27,1698364800,1983.92,2009.33,1976.79,2005.76,111745,1,0,10,2023,4,2023-10-27,1993.95,1993.06,15.379999999999882,32.539999999999964,1904.0645454545454,5.959999999999809,0.003139974567930137,2.142272727272257,0.5579982561736869,21.519999999999982,11.497500000000173,1.6461030256122282,21.519999999999982,14.125586223133766
2023-10-30,1698624000,2002.63,2006.71,1990.93,1993.61,108500,1,0,10,2023,0,2023-10-30,1998.47,1998.8200000000002,8.240000000000009,15.779999999999973,1909.9495454545454,5.884999999999991,0.003090756568126185,-0.0749999999998181,-0.015674649185581258,-12.150000000000091,4.519999999999982,0.792594415675085,12.150000000000091,14.11236313627323
2023-10-31,1698710400,1995.16,2007.86,1978.83,1983.29,106499,1,0,10,2023,1,2023-10-31,1991.2849999999999,1993.3449999999998,16.575000000000045,29.029999999999973,1916.0822727272725,6.132727272727152,0.003210936795331687,0.2477272727271611,0.038883756956104465,-10.319999999999936,-7.185000000000173,1.4670284966369003,10.319999999999936,14.122837266906844
2023-11-01,1698796800,1983.09,1992.01,1969.76,1981.69,104107,1,0,11,2023,2,2023-11-01,1981.6375,1980.885,10.372499999999945,22.25,1923.0859090909091,7.003636363636588,0.003655185616673995,0.8709090909094357,0.1383548944308688,-1.599999999999909,-9.647499999999809,1.1295792380797662,1.599999999999909,14.243482385856032
2023-11-02,1698883200,1981.26,1990.95,1978.75,1985.08,88923,1,0,11,2023,3,2023-11-02,1984.01,1984.85,6.940000000000055,12.200000000000045,1930.4718181818184,7.385909090909308,0.0038406547809404223,0.38227272727272066,0.05074138052534627,3.3899999999998727,2.3724999999999454,0.6165508528111204,3.3899999999998727,14.289064636351073
2023-11-03,1698969600,1985.09,2004.04,1983.2,1992.15,94829,1,0,11,2023,4,2023-11-03,1991.1200000000001,1993.62,12.919999999999845,20.839999999999918,1938.2595454545458,7.787727272727352,0.004034105651986142,0.40181818181804374,0.05036924224633155,7.070000000000164,7.110000000000127,1.0508269463493303,7.070000000000164,14.142663043619772
2023-11-06,1699228800,1991.04,1993.07,1977.24,1977.31,89346,1,0,11,2023,0,2023-11-06,1984.665,1985.155,8.404999999999973,15.829999999999927,1945.4199999999998,7.1604545454540585,0.003694270234471997,-0.6272727272732936,-0.08424058436516935,-14.840000000000146,-6.455000000000155,0.8006109526410515,14.840000000000146,13.900813151648958
2023-11-07,1699315200,1977.28,1978.27,1956.64,1968.58,93930,10,0,11,2023,1,2023-11-07,1970.1925,1967.455,8.077499999999873,21.62999999999988,1951.5936363636365,6.1736363636366605,0.0031734208364448957,-0.986818181817398,-0.14098844019772783,-8.730000000000018,-14.472499999999854,1.105466514024035,8.730000000000018,13.936618401446344
2023-11-08,1699401600,1968.08,1970.96,1947.41,1949.6,95138,1,0,11,2023,2,2023-11-08,1959.0124999999998,1959.185,11.947500000000218,23.549999999999955,1955.6281818181817,4.034545454545196,0.0020673081626063627,-2.1390909090914647,-0.3485553069846492,-18.980000000000018,-11.180000000000291,1.2092985041670707,18.980000000000018,13.605717349289055
2023-11-09,1699488000,1949.54,1965.53,1944.69,1956.89,99615,1,0,11,2023,3,2023-11-09,1954.1625,1955.1100000000001,11.367500000000064,20.839999999999918,1960.0390909090909,4.410909090909172,0.0022554947468635955,0.3763636363639762,0.09102976888553282,7.290000000000191,-4.849999999999909,1.071636096241556,7.290000000000191,13.410043693496018
2023-11-10,1699574400,1958.07,1960.71,1932.98,1937.69,100558,1,0,11,2023,4,2023-11-10,1947.3624999999997,1946.845,13.34750000000031,27.730000000000018,1962.9459090909093,2.9068181818183803,0.0014830409226533892,-1.5040909090907917,-0.3424764457041414,-19.200000000000045,-6.800000000000182,1.4345725253235946,19.200000000000045,13.472699998073722
2023-11-13,1699833600,1938.27,1949.15,1931.67,1945.6,87945,0,0,11,2023,0,2023-11-13,1941.1725000000001,1940.41,7.977499999999964,17.480000000000018,1966.450909090909,3.5049999999996544,0.001785581550549642,0.5981818181812741,0.20400018858209323,7.9099999999998545,-6.1899999999996,0.9049164712399125,7.9099999999998545,13.408469838871023
