Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2022-05-30,1653868800,12720.63,12884.28,12672.88,12808.88,174112,115,0,5,2022,0,2022-05-30,12771.6675,12778.58,112.61250000000109,211.40000000000146,12406.427727272729,-22.945454545453686,-0.00184606691019773,-2.3022727272727934,0.1133730954250105,88.54999999999927,291.4499999999989,1.6681291071958502,88.54999999999927,188.28692373436502
2022-05-31,1653955200,12813.58,12827.48,12476.18,12652.58,688256,45,0,5,2022,1,2022-05-31,12692.455,12651.83,135.02499999999964,351.2999999999993,12395.364090909092,-11.06363636363676,-0.000891766478380851,11.881818181816925,-0.5169370766277724,-156.29999999999927,-79.21249999999964,2.815765723162052,156.29999999999927,187.128541660261
2022-06-01,1654041600,12667.48,12822.88,12453.23,12548.48,632579,70,0,6,2022,2,2022-06-01,12623.017499999998,12638.055,199.8625000000011,369.64999999999964,12372.216363636364,-23.147727272727934,-0.0018674503712000634,-12.084090909091174,1.0941024544797058,-104.10000000000036,-69.43750000000182,2.968306214532291,104.10000000000036,189.01670665584447
2022-06-02,1654128000,12548.33,12905.68,12438.98,12898.63,579559,115,0,6,2022,3,2022-06-02,12697.904999999999,12672.33,207.77500000000146,466.7000000000007,12361.92090909091,-10.29545454545405,-0.0008321431053949224,12.852272727273885,-0.554396133772396,350.14999999999964,74.88750000000073,3.751915349972432,350.14999999999964,184.79372201719846
2022-06-03,1654214400,12896.08,12945.23,12501.13,12548.08,587174,45,0,6,2022,4,2022-06-03,12722.63,12723.18,222.60000000000036,444.10000000000036,12318.529999999999,-43.39090909091101,-0.0035100458423902303,-33.09545454545696,3.218079582266582,-350.5499999999993,24.725000000000364,3.5524788559114286,350.5499999999993,184.1606059608805
2022-06-06,1654473600,12558.63,12811.98,12516.58,12606.63,557138,115,0,6,2022,0,2022-06-06,12623.455,12664.279999999999,188.52499999999964,295.39999999999964,12305.08,-13.449999999998909,-0.00109185105690357,29.9409090909121,-0.6889353854820158,58.54999999999927,-99.17499999999927,2.360069603677679,58.54999999999927,174.2204369451258
2022-06-07,1654560000,12604.58,12741.35,12411.23,12682.33,510188,115,0,6,2022,1,2022-06-07,12609.872500000001,12576.29,131.47749999999905,330.1200000000008,12305.784545454546,0.7045454545459506,5.725647086785024e-05,14.15454545454486,-1.052439818147199,75.70000000000073,-13.582499999998618,2.6598491849720034,75.70000000000073,178.05470862650378
2022-06-08,1654646400,12682.03,12785.88,12576.93,12621.03,507169,115,0,6,2022,2,2022-06-08,12666.4675,12681.404999999999,119.41249999999854,208.9499999999989,12324.520909090907,18.736363636360693,0.0015225655517656644,18.031818181814742,25.592025821497003,-61.29999999999927,56.594999999999345,1.6613752322705055,61.29999999999927,175.0630524011769
2022-06-09,1654732800,12618.68,12727.83,12256.43,12298.18,548039,115,0,6,2022,3,2022-06-09,12475.28,12492.130000000001,252.54999999999927,471.39999999999964,12322.809545454546,-1.7113636363610567,-0.0001388584310079155,-20.44772727272175,-1.0912002973184876,-322.85000000000036,-191.1875,3.846144431943067,322.85000000000036,174.94587241146738
2022-06-10,1654819200,12303.33,12340.73,11826.28,11863.83,468777,0,0,6,2022,4,2022-06-10,12083.5425,12083.505000000001,257.1875,514.4499999999989,12316.002727272727,-6.8068181818180165,-0.0005523755079318571,-5.09545454545696,2.9779760142930707,-434.35000000000036,-391.7375000000011,4.35005766817629,434.35000000000036,179.29116626254475
2022-06-13,1655078400,11702.18,11727.33,11256.88,11333.53,754724,45,0,6,2022,0,2022-06-13,11504.98,11492.105,222.35000000000036,470.4500000000007,12291.286818181818,-24.715909090909918,-0.0020068125704599815,-17.9090909090919,2.633058565492279,-530.2999999999993,-578.5625,4.179221951375521,530.2999999999993,188.24245615637153
2022-06-14,1655164800,11344.13,11508.03,11209.35,11335.08,668571,115,0,6,2022,1,2022-06-14,11349.1475,11358.69,158.88250000000153,298.6800000000003,12244.439090909089,-46.84772727272866,-0.0038114583091031218,-22.131818181818744,0.8992597341711375,1.5499999999992724,-155.83250000000044,2.6645612814302373,1.5499999999992724,188.05929249730966
2022-06-15,1655251200,11340.88,11765.78,11333.03,11597.73,718878,115,0,6,2022,2,2022-06-15,11509.355,11549.405,256.4250000000011,432.75,12215.268636363635,-29.17045454545405,-0.0023823430643802324,17.677272727274612,-0.37495234863507554,262.64999999999964,160.20750000000044,3.8184845535571688,262.64999999999964,186.6344513935453
2022-06-16,1655337600,11634.28,11745.43,11041.48,11177.08,982610,115,0,6,2022,3,2022-06-16,11399.567500000001,11393.455,345.8624999999993,703.9500000000007,12151.666363636365,-63.60227272727025,-0.005206784608725923,-34.4318181818162,1.1855729708183191,-420.64999999999964,-109.78749999999854,6.375504008520603,420.64999999999964,189.56626262995505
2022-06-17,1655424000,11178.43,11370.53,11093.43,11282.88,1043316,90,0,6,2022,4,2022-06-17,11231.3175,11231.98,139.21250000000146,277.10000000000036,12123.702727272726,-27.963636363638216,-0.002301218246685832,35.63863636363203,-0.558034675982318,105.79999999999927,-168.25000000000182,2.497874868277894,105.79999999999927,164.534944314066
2022-06-20,1655683200,11301.53,11413.43,11250.43,11396.8,259872,115,0,6,2022,0,2022-06-20,11340.547499999999,11331.93,72.88250000000153,163.0,12100.890000000001,-22.81272727272517,-0.0018816633652198878,5.150909090913046,-0.1823185967129275,113.92000000000007,109.22999999999956,1.4488335112524588,113.92000000000007,159.14163710001972
2022-06-21,1655769600,11401.78,11652.18,11373.43,11556.03,577175,115,0,6,2022,1,2022-06-21,11495.855,11512.805,156.32500000000073,278.75,12088.242272727273,-12.647727272727934,-0.001045189839154581,10.164999999997235,-0.44453941205767056,159.23000000000138,155.3075000000008,2.45088772692143,159.23000000000138,155.93330445240295
2022-06-22,1655856000,11549.08,11720.93,11296.13,11517.78,778613,115,0,6,2022,2,2022-06-22,11520.98,11508.529999999999,199.95000000000073,424.8000000000011,12063.871818181819,-24.370454545454777,-0.002016046170785102,-11.722727272726843,0.9288803768086895,-38.25,25.125,3.7605799508327284,38.25,160.99334712465037
2022-06-23,1655942400,11519.43,11742.58,11435.58,11661.23,939598,90,0,6,2022,3,2022-06-23,11589.705000000002,11589.08,152.87499999999818,307.0,12057.094545454544,-6.777272727274976,-0.0005617825545080057,17.5931818181798,-0.7213444004165674,143.4499999999989,68.72500000000218,2.6846036668013338,143.4499999999989,161.6393393889468
2022-06-24,1656028800,11667.53,12118.18,11661.93,12106.03,569093,115,0,6,2022,4,2022-06-24,11888.4175,11890.055,229.76250000000073,456.25,12066.826363636363,9.731818181819108,0.0008071445525397181,16.509090909094084,-2.436756172050579,444.8000000000011,298.7124999999978,3.9123026806026107,444.8000000000011,166.05640679368378
2022-06-27,1656288000,12108.03,12235.98,11966.83,12047.53,740457,115,0,6,2022,0,2022-06-27,12089.5925,12101.404999999999,146.3874999999989,269.14999999999964,12057.303636363637,-9.522727272726115,-0.0007891658490606357,-19.254545454545223,-1.9777255469017148,-58.5,201.1750000000011,2.249133646922365,58.5,167.00684052662007
2022-06-28,1656374400,12051.48,12149.78,11636.63,11657.98,768723,115,0,6,2022,1,2022-06-28,11873.9675,11893.205,275.8125,513.1500000000015,12009.015000000001,-48.288636363635305,-0.00400492828413157,-38.76590909090919,4.0748879831770966,-389.5500000000011,-215.625,4.409781869836898,389.5500000000011,162.4783927166425
2022-06-29,1656460800,11652.78,11725.18,11540.93,11670.03,728049,115,0,6,2022,2,2022-06-29,11647.23,11633.055,77.95000000000073,184.25,11957.24909090909,-51.76590909091101,-0.004310587428770107,-3.477272727275704,0.07632075356995216,12.050000000001091,-226.7375000000011,1.5964917905229474,12.050000000001091,166.03311607101463
2022-06-30,1656547200,11669.78,11674.53,11326.98,11485.78,821960,90,0,6,2022,3,2022-06-30,11539.267500000002,11500.755000000001,135.2624999999989,347.5500000000011,11904.212727272727,-53.0363636363636,-0.004435498770088087,-1.2704545454525942,0.028977800214486926,-184.25,-107.96249999999782,3.068337721087184,184.25,165.7185562660652
2022-07-01,1656633600,11481.68,11603.33,11357.33,11592.93,889466,90,0,7,2022,4,2022-07-01,11508.817500000001,11480.33,94.51249999999891,246.0,11860.778636363637,-43.43409090908972,-0.0036486319510723453,9.602272727273885,-0.17740210510758736,107.14999999999964,-30.450000000000728,2.1660020444946126,107.14999999999964,165.62689484074943
2022-07-04,1656892800,11590.73,11590.73,11477.48,11531.63,182352,115,0,7,2022,0,2022-07-04,11547.642499999998,11534.105,43.087500000001455,113.25,11798.642272727273,-62.13636363636397,-0.005238809823653767,-18.70227272727425,0.4358285225546148,-61.30000000000109,38.82499999999709,0.9867148537832348,61.30000000000109,165.4576007315069
2022-07-05,1656979200,11537.03,11792.08,11363.28,11785.78,826341,90,0,7,2022,1,2022-07-05,11619.5425,11577.68,172.53750000000036,428.7999999999993,11763.992272727273,-34.649999999999636,-0.0029367785885070496,27.48636363636433,-0.43941874445466766,254.15000000000146,71.90000000000146,3.7735583387894978,254.15000000000146,162.45004286766303
2022-07-06,1657065600,11795.88,11948.53,11704.18,11878.38,867377,115,0,7,2022,2,2022-07-06,11831.7425,11826.355,116.78750000000036,244.35000000000036,11730.890000000001,-33.102272727272066,-0.002813863861846788,1.5477272727275704,-0.041853589896522214,92.59999999999854,212.20000000000073,2.0877156708116273,92.59999999999854,161.26857906390188
2022-07-07,1657152000,11874.28,12142.93,11811.18,12095.28,493099,115,0,7,2022,3,2022-07-07,11980.9175,11977.055,162.01250000000073,331.75,11704.20590909091,-26.684090909091537,-0.0022746859708931977,6.418181818180528,-0.19161477506581237,216.90000000000146,149.17499999999927,2.808779478426372,216.90000000000146,159.11966270961753
2022-07-08,1657238400,12084.38,12186.43,11927.38,12135.33,624484,90,0,7,2022,4,2022-07-08,12083.38,12056.904999999999,103.05000000000109,259.0500000000011,11682.128636363635,-22.07727272727425,-0.0018862683123275215,4.606818181817289,-0.17075660708152907,40.04999999999927,102.46249999999964,2.171893575957177,40.04999999999927,160.06787771231495
2022-07-11,1657497600,12114.23,12118.73,11829.98,11875.23,593736,115,0,7,2022,0,2022-07-11,11984.5425,11974.355,134.1875,288.75,11662.903636363637,-19.224999999998545,-0.001645676109074512,2.852272727275704,-0.12754930021388933,-260.10000000000036,-98.83749999999964,2.4408325288800152,260.10000000000036,158.31924144694983
2022-07-12,1657584000,11875.23,12002.23,11687.93,11753.68,685150,115,0,7,2022,1,2022-07-12,11829.7675,11845.08,172.46249999999964,314.2999999999993,11657.896818181818,-5.006818181818744,-0.000429294311084627,14.2181818181798,-0.7391380304317283,-121.54999999999927,-154.77499999999964,2.6890989251304487,121.54999999999927,149.79433362279684
2022-07-13,1657670400,11764.48,11945.48,11458.88,11711.23,899245,115,0,7,2022,2,2022-07-13,11720.0175,11702.18,225.46249999999964,486.60000000000036,11675.065,17.168181818182347,0.0014726654460868183,22.17500000000109,-4.430433173843086,-42.45000000000073,-109.75,4.246488312993944,42.45000000000073,130.78564639196625
2022-07-14,1657756800,11707.08,11810.58,11487.68,11783.03,801946,115,0,7,2022,3,2022-07-14,11697.0925,11649.130000000001,113.48749999999927,322.89999999999964,11695.426363636363,20.361363636362512,0.0017440043063026156,3.1931818181801646,0.18425017096503615,71.80000000000109,-22.924999999999272,2.81083734922978,71.80000000000109,127.53738881469586
2022-07-15,1657843200,11787.53,11997.23,11716.18,11994.68,621201,115,0,7,2022,4,2022-07-15,11873.905,11856.705,123.32499999999891,281.0499999999993,11713.469545454545,18.043181818182347,0.001542755369251303,-2.3181818181801646,-0.11539474777901859,211.64999999999964,176.8125,2.398819410422162,211.64999999999964,126.1084586293826
2022-07-18,1658102400,12045.18,12160.08,11834.08,11891.53,577496,90,0,7,2022,0,2022-07-18,11982.7175,11997.08,177.36249999999927,326.0,11745.944545454546,32.475000000000364,0.0027724492622771546,14.431818181818016,0.7970763981995541,-103.14999999999964,108.8125,2.7547557562565066,103.14999999999964,112.45143850507824
2022-07-19,1658188800,11885.78,12304.23,11864.03,12294.33,495586,115,0,7,2022,1,2022-07-19,12087.0925,12084.130000000001,217.1374999999989,440.1999999999989,11791.919545454546,45.975000000000364,0.003914116895587849,13.5,0.4117902710951631,402.7999999999993,104.375,3.710374973765229,402.7999999999993,124.46361037498333
2022-07-20,1658275200,12311.83,12493.13,12212.23,12404.08,624716,90,0,7,2022,2,2022-07-20,12355.317500000001,12352.68,137.81249999999818,280.89999999999964,11837.705,45.78545454545383,0.003882782134746021,-0.1895454545465327,-0.008005576143407911,109.75,268.22500000000036,2.300153207071924,109.75,124.54097822113394
2022-07-21,1658361600,12417.13,12633.53,12355.2,12553.68,517360,65,0,7,2022,3,2022-07-21,12489.884999999998,12494.365000000002,143.64500000000226,278.3299999999999,11883.052727272727,45.34772727272684,0.003830787071710917,-0.4377272727269883,-0.01339118735759437,149.60000000000036,134.56749999999738,2.2527356902356894,149.60000000000036,124.56165229259516
2022-07-22,1658448000,12542.08,12679.73,12325.35,12409.08,455047,115,0,7,2022,4,2022-07-22,12489.06,12502.54,190.67000000000007,354.3799999999992,11923.566363636364,40.51363636363749,0.0034093626691276135,-4.834090909089355,-0.11000987387040695,-144.60000000000036,-0.8249999999989086,2.8752124686114326,144.60000000000036,121.64895328566432
2022-07-25,1658707200,12436.93,12481.83,12250.2,12308.68,417635,115,0,7,2022,0,2022-07-25,12369.41,12366.015,112.42000000000007,231.6299999999992,11952.995909090909,29.429545454544495,0.002468183138921942,-11.084090909092993,-0.2760573225982146,-100.39999999999964,-119.64999999999964,1.8908262722241203,100.39999999999964,122.35035848685273
2022-07-26,1658793600,12294.88,12314.53,12051.58,12175.23,483332,115,0,7,2022,1,2022-07-26,12209.055,12183.055,105.47500000000036,262.9500000000007,11956.141363636363,3.145454545454413,0.0002631519804221494,-26.284090909090082,-0.8933823117610756,-133.45000000000073,-160.35499999999956,2.181871588621581,133.45000000000073,104.93162873965399
2022-07-27,1658880000,12176.23,12672.33,12175.23,12562.28,548086,115,0,7,2022,2,2022-07-27,12396.517499999998,12423.779999999999,275.8125000000018,497.10000000000036,11979.539090909091,23.397727272727934,0.0019569630837497076,20.25227272727352,6.436626851944417,387.0500000000011,187.46249999999782,4.082879748472927,387.0500000000011,114.45506360794062
2022-07-28,1658966400,12557.03,12929.43,12429.78,12902.53,511192,115,0,7,2022,3,2022-07-28,12704.6925,12679.605,224.7375000000011,499.64999999999964,12036.109545454545,56.570454545453686,0.004722256350278453,33.17272727272575,1.4130533628821493,340.25,308.1750000000011,4.019781524693113,340.25,110.22223509486292
2022-07-29,1659052800,12883.23,12988.88,12724.38,12955.73,494470,115,0,7,2022,4,2022-07-29,12888.054999999998,12856.63,100.82500000000073,264.5,12094.550454545453,58.44090909090846,0.004855465037951534,1.870454545454777,0.028208694698504955,53.19999999999891,183.36249999999927,2.0786867415151074,53.19999999999891,107.89471058132773
2022-08-01,1659312000,12978.53,13089.28,12833.18,12962.28,522076,115,0,8,2022,0,2022-08-01,12965.817500000001,12961.23,123.46249999999964,256.10000000000036,12161.664090909091,67.11363636363785,0.005549080688519004,8.67272727272939,0.14285256821869696,6.550000000001091,77.76250000000255,1.9956082592155675,6.550000000001091,112.77704271542255
2022-08-02,1659398400,12952.13,13078.78,12797.13,12901.88,613644,115,0,8,2022,1,2022-08-02,12932.48,12937.955,146.3000000000011,281.65000000000146,12221.161818181818,59.49772727272648,0.004892235702941505,-7.615909090911373,-0.11837005486990027,-60.400000000001455,-33.337500000001455,2.2008841044828134,60.400000000001455,114.15407453386781
2022-08-03,1659484800,12909.23,13291.38,12850.13,13229.98,490359,115,0,8,2022,2,2022-08-03,13070.179999999998,13070.755,221.20000000000073,441.25,12298.359545454545,77.1977272727272,0.006316725727162575,17.700000000000728,0.29117362913740674,328.10000000000036,137.6999999999989,3.4338174010690947,328.10000000000036,118.06461986677294
2022-08-04,1659571200,13226.28,13334.93,13163.08,13307.53,513593,115,0,8,2022,3,2022-08-04,13257.955,13249.005000000001,76.97500000000036,171.85000000000036,12367.529999999999,69.17045454545405,0.005624364313776997,-8.027272727273157,-0.10960764220114105,77.55000000000109,187.77500000000146,1.3055455106251757,77.55000000000109,117.71946826618917
2022-08-05,1659657600,13302.23,13363.78,13064.08,13196.68,559918,115,0,8,2022,4,2022-08-05,13231.692500000001,13213.93,132.08749999999964,299.7000000000007,12427.452727272728,59.92272727272939,0.004845165305661592,-9.24772727272466,-0.1385399246287694,-110.85000000000036,-26.26249999999891,2.294076582507155,110.85000000000036,117.30764267643808
