Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-08-09 20:00:00,1723233600,2434.38,2437.02,2430.41,2430.62,6580,13,0,8,2024,4,2024-08-09,2410.851,2417.10125,0.15350492825334425,16.577306131314526,8.215950000000014,6.610000000000127,-3.7600000000002183,True,False,True,False
2024-08-09 21:00:00,1723237200,2430.68,2430.94,2427.19,2429.76,4846,13,0,8,2024,4,2024-08-09,2411.4668,2417.3414,0.153432481845392,16.698392008614398,8.211000000000013,3.75,-0.919999999999618,True,False,True,False
2024-08-09 22:00:00,1723240800,2429.77,2429.99,2427.4,2429.25,4928,13,0,8,2024,4,2024-08-09,2412.1626,2417.5587,0.15047648937438493,16.70010543898915,8.20050000000001,2.5899999999996908,-0.5199999999999818,True,False,True,False
2024-08-09 23:00:00,1723244400,2429.2,2431.07,2429.16,2430.97,2884,18,0,8,2024,4,2024-08-09,2412.7916,2417.7819,0.14829763738641846,16.80614772841389,8.197100000000011,1.9100000000003092,1.7699999999999818,True,False,True,False
2024-08-12 01:00:00,1723424400,2429.47,2433.4,2426.85,2430.37,3098,0,0,8,2024,0,2024-08-12,2413.6014,2417.99035,0.1350931919278876,16.65444317867511,8.210550000000012,6.550000000000182,0.900000000000091,True,False,True,False
2024-08-12 02:00:00,1723428000,2430.38,2430.62,2427.24,2427.87,2492,13,0,8,2024,0,2024-08-12,2414.4356,2418.1780000000003,0.1337830437573003,16.292555851159264,8.210800000000013,3.380000000000109,-2.5100000000002183,True,False,True,False
2024-08-12 03:00:00,1723431600,2427.93,2429.09,2426.83,2428.51,3153,13,0,8,2024,0,2024-08-12,2415.294,2418.3689,0.1335220366309812,15.866856098447995,8.206500000000014,2.2600000000002183,0.580000000000382,True,False,True,False
2024-08-12 04:00:00,1723435200,2428.51,2430.2,2424.58,2425.97,6333,14,0,8,2024,0,2024-08-12,2416.157,2418.5515,0.1332642542783727,15.225030980829617,8.219650000000016,5.619999999999891,-2.5400000000004184,True,False,True,False
2024-08-12 05:00:00,1723438800,2425.94,2427.48,2423.76,2426.12,5097,13,0,8,2024,0,2024-08-12,2417.0047999999997,2418.73685,0.13333031267478598,14.547662444946871,8.226950000000015,3.7199999999998,0.1799999999998363,True,False,True,False
2024-08-12 06:00:00,1723442400,2426.05,2429.33,2425.68,2428.62,4119,13,0,8,2024,0,2024-08-12,2417.8818,2418.9220499999997,0.13366997939726508,13.8707324659777,8.222400000000016,3.650000000000091,2.569999999999709,True,False,True,False
2024-08-12 07:00:00,1723446000,2428.63,2433.46,2428.17,2433.29,2912,14,0,8,2024,0,2024-08-12,2418.8358,2419.15355,0.13547135038784847,13.229998548439292,8.222650000000014,5.289999999999964,4.6599999999998545,True,False,True,False
2024-08-12 08:00:00,1723449600,2433.29,2435.13,2429.21,2434.58,5493,13,0,8,2024,0,2024-08-12,2419.7912,2419.39375,0.13547484171733526,12.578892855464487,8.239750000000015,5.920000000000073,1.2899999999999636,True,False,True,False
2024-08-12 09:00:00,1723453200,2434.59,2437.19,2433.7,2436.74,6652,13,0,8,2024,0,2024-08-12,2420.7192,2419.6072,0.13476726200634406,12.062784874921807,8.197050000000015,3.4900000000002365,2.149999999999636,True,False,True,False
2024-08-12 10:00:00,1723456800,2436.74,2442.88,2435.62,2441.67,6377,13,0,8,2024,0,2024-08-12,2421.6664,2419.8571,0.13556214776082542,11.803371147635996,8.191900000000016,7.260000000000218,4.930000000000291,True,False,True,False
2024-08-12 11:00:00,1723460400,2441.71,2443.82,2439.56,2441.9,6242,13,0,8,2024,0,2024-08-12,2422.6176,2420.1401499999997,0.135520318108679,11.46786665212353,8.167700000000018,4.260000000000218,0.19000000000005457,True,False,True,False
2024-08-12 12:00:00,1723464000,2441.91,2445.06,2440.66,2442.7,5813,13,0,8,2024,0,2024-08-12,2423.5678,2420.3543,0.13552249471248828,11.111652146662893,8.113150000000017,4.400000000000091,0.7899999999999636,True,False,True,False
2024-08-12 13:00:00,1723467600,2442.7,2444.74,2441.49,2443.8,4991,13,0,8,2024,0,2024-08-12,2424.4904,2420.5449,0.1352094301042385,10.82896549602743,8.074250000000017,3.25,1.1000000000003638,True,False,True,False
2024-08-12 14:00:00,1723471200,2443.79,2444.25,2439.61,2441.63,6003,13,0,8,2024,0,2024-08-12,2425.3882,2420.7285,0.13597342525814543,10.330692469424566,8.079000000000017,4.639999999999873,-2.1599999999998545,True,False,True,False
2024-08-12 15:00:00,1723474800,2441.63,2445.46,2441.32,2444.44,6916,13,0,8,2024,0,2024-08-12,2426.3852,2420.91625,0.13515436001678743,9.682910095536013,8.076750000000015,4.139999999999873,2.8099999999999454,True,False,True,False
2024-08-12 16:00:00,1723478400,2444.58,2457.52,2442.07,2454.14,10539,13,0,8,2024,0,2024-08-12,2427.545,2421.1322,0.14418590966842618,9.457837102262163,8.124700000000013,15.449999999999818,9.559999999999945,True,False,True,False
2024-08-12 17:00:00,1723482000,2454.15,2455.51,2444.51,2453.22,11100,13,0,8,2024,0,2024-08-12,2428.5064,2421.3528499999998,0.1366666648539317,9.577331390909137,8.165100000000017,11.0,-0.930000000000291,True,False,True,False
2024-08-12 18:00:00,1723485600,2453.27,2460.57,2452.84,2459.8,10098,13,0,8,2024,0,2024-08-12,2429.4565999999995,2421.60315,0.1356226375659692,10.267555719295832,8.195200000000016,7.730000000000018,6.5300000000002,True,False,True,False
2024-08-12 19:00:00,1723489200,2459.69,2466.05,2458.86,2463.07,7937,13,0,8,2024,0,2024-08-12,2430.5562,2421.8736,0.13269119335847734,10.859572451832538,8.219800000000015,7.190000000000055,3.380000000000109,True,False,True,False
2024-08-12 20:00:00,1723492800,2463.04,2468.59,2461.73,2467.09,6567,13,0,8,2024,0,2024-08-12,2431.6172,2422.1641999999997,0.1306012141361629,11.76663651418741,8.212750000000018,6.860000000000127,4.050000000000182,True,False,True,False
2024-08-12 21:00:00,1723496400,2467.1,2470.99,2466.36,2470.19,5651,13,0,8,2024,0,2024-08-12,2432.7476,2422.4789,0.1308254100240211,12.686246539665373,8.209500000000014,4.629999999999654,3.0900000000001455,True,False,True,False
2024-08-12 22:00:00,1723500000,2470.18,2472.13,2469.71,2470.4,4417,13,0,8,2024,0,2024-08-12,2433.7814,2422.7486000000004,0.1288014493568867,13.592700323390408,8.162550000000016,2.4200000000000728,0.22000000000025466,True,False,True,False
2024-08-12 23:00:00,1723503600,2470.43,2473.13,2470.37,2472.33,2476,18,0,8,2024,0,2024-08-12,2434.8664,2423.00445,0.12851418793825137,14.45182917028883,8.140950000000016,2.7600000000002183,1.900000000000091,True,False,True,False
2024-08-13 01:00:00,1723510800,2470.58,2474.06,2469.98,2473.77,2193,18,0,8,2024,1,2024-08-13,2435.8704000000002,2423.2842,0.1258088534754286,15.365873659053243,8.137200000000016,4.079999999999927,3.1900000000000546,True,False,True,False
2024-08-13 02:00:00,1723514400,2473.66,2476.05,2472.68,2475.5,2726,15,0,8,2024,1,2024-08-13,2436.9008,2423.555,0.1258243851022235,16.253998546036513,8.10900000000002,3.3700000000003456,1.8400000000001455,True,False,True,False
2024-08-13 03:00:00,1723518000,2475.5,2476.95,2468.41,2472.07,5420,13,0,8,2024,1,2024-08-13,2437.8698,2423.82945,0.1281626032450693,16.878301429430618,8.121750000000018,8.539999999999964,-3.4299999999998363,True,False,True,False
2024-08-13 04:00:00,1723521600,2472.01,2473.65,2460.78,2466.44,9390,15,0,8,2024,1,2024-08-13,2438.655,2424.0547,0.13263951979972205,17.279298366562177,8.154500000000018,12.86999999999989,-5.570000000000164,True,False,True,False
2024-08-13 05:00:00,1723525200,2466.21,2467.7,2461.42,2461.42,6099,13,0,8,2024,1,2024-08-13,2439.3693999999996,2424.2566,0.13616806864604725,17.47010757883843,8.164100000000017,6.279999999999745,-4.789999999999964,True,False,True,False
2024-08-13 06:00:00,1723528800,2461.41,2464.66,2461.33,2463.57,5762,13,0,8,2024,1,2024-08-13,2440.1504,2424.48185,0.13593672990179845,17.664500658384455,8.154050000000016,3.3299999999999272,2.1600000000003092,True,False,True,False
2024-08-13 07:00:00,1723532400,2463.62,2465.04,2460.27,2462.03,3962,13,0,8,2024,1,2024-08-13,2440.9128,2424.69405,0.13635951648657774,17.771565346277264,8.152400000000014,4.769999999999982,-1.5899999999996908,True,False,True,False
2024-08-13 08:00:00,1723536000,2462.01,2464.31,2458.43,2462.83,6309,14,0,8,2024,1,2024-08-13,2441.6238,2424.9058999999997,0.13547130548453792,17.925487827018664,8.154150000000014,5.880000000000109,0.819999999999709,True,False,True,False
2024-08-13 09:00:00,1723539600,2462.9,2464.62,2461.09,2463.3,6481,14,0,8,2024,1,2024-08-13,2442.439,2425.0919,0.13155850735491492,17.96667621129439,8.123250000000011,3.5299999999997453,0.40000000000009095,True,False,True,False
2024-08-13 10:00:00,1723543200,2463.27,2466.17,2460.78,2464.29,6248,13,0,8,2024,1,2024-08-13,2443.3032000000003,2425.3015,0.13086313498294494,17.957539766038053,8.100650000000012,5.389999999999873,1.0199999999999818,True,False,True,False
2024-08-13 11:00:00,1723546800,2464.26,2464.31,2458.89,2460.57,5898,13,0,8,2024,1,2024-08-13,2444.038,2425.48925,0.132971224251413,17.89603125538552,8.10695000000001,5.420000000000073,-3.6900000000000546,True,False,True,False
2024-08-13 12:00:00,1723550400,2460.51,2462.06,2458.87,2460.67,5125,13,0,8,2024,1,2024-08-13,2444.9096,2425.65825,0.1253938197590324,17.615840038009978,8.09620000000001,3.1900000000000546,0.15999999999985448,True,False,True,False
2024-08-13 13:00:00,1723554000,2460.68,2463.42,2459.42,2462.08,5532,13,0,8,2024,1,2024-08-13,2445.7372,2425.84065,0.12436446422944289,17.42625570563636,8.09925000000001,4.0,1.400000000000091,True,False,True,False
2024-08-13 14:00:00,1723557600,2462.05,2466.71,2461.53,2465.85,5866,13,0,8,2024,1,2024-08-13,2446.591,2426.0007499999997,0.12514690446237361,17.34311075949704,8.05615000000001,5.179999999999836,3.799999999999727,True,False,True,False
2024-08-13 15:00:00,1723561200,2465.84,2472.5,2464.36,2467.57,9111,13,0,8,2024,1,2024-08-13,2447.4504,2426.08895,0.12519652961538488,17.29573321925646,7.997950000000007,8.139999999999873,1.7300000000000182,True,False,True,False
2024-08-13 16:00:00,1723564800,2467.57,2475.52,2458.95,2472.81,11337,13,0,8,2024,1,2024-08-13,2448.4342,2426.214,0.12716798807830484,17.311554014819585,8.057000000000007,16.570000000000164,5.239999999999782,True,False,True,False
2024-08-13 17:00:00,1723568400,2472.75,2473.28,2464.15,2471.3,10043,13,0,8,2024,1,2024-08-13,2449.2524000000003,2426.333,0.12315700068383996,17.40782389897744,8.090700000000009,9.13000000000011,-1.449999999999818,True,False,True,False
2024-08-13 18:00:00,1723572000,2471.57,2472.96,2465.99,2468.64,7678,13,0,8,2024,1,2024-08-13,2450.0896,2426.448,0.12205438124954593,17.311320698501877,8.10805000000001,6.970000000000255,-2.930000000000291,True,False,True,False
2024-08-13 19:00:00,1723575600,2468.62,2471.0,2466.35,2469.51,6530,13,0,8,2024,1,2024-08-13,2450.886,2426.55775,0.12142786148904545,17.269594018125265,8.11050000000001,4.650000000000091,0.8900000000003274,True,False,True,False
2024-08-13 20:00:00,1723579200,2469.51,2470.25,2465.86,2467.57,5683,13,0,8,2024,1,2024-08-13,2451.7048,2426.63875,0.12034543707295697,17.065411759768892,8.07080000000001,4.389999999999873,-1.9400000000000546,True,False,True,False
2024-08-13 21:00:00,1723582800,2467.59,2468.91,2466.29,2467.73,4523,13,0,8,2024,1,2024-08-13,2452.486,2426.77115,0.12018068128207035,16.882473099609214,8.013050000000012,2.619999999999891,0.13999999999987267,True,False,True,False
2024-08-13 22:00:00,1723586400,2467.7,2468.86,2462.27,2466.9,4711,13,0,8,2024,1,2024-08-13,2453.1965999999998,2426.8924,0.11997810387894196,16.7225299094148,8.019800000000014,6.5900000000001455,-0.7999999999997272,True,False,True,False
2024-08-13 23:00:00,1723590000,2466.72,2467.74,2464.51,2465.17,2904,18,0,8,2024,1,2024-08-13,2453.8128,2426.9976,0.12000223659163595,16.5813190977151,8.014250000000011,3.2299999999995634,-1.5499999999997272,True,False,True,False
2024-08-14 01:00:00,1723597200,2465.72,2466.99,2463.88,2465.37,1667,18,0,8,2024,2,2024-08-14,2454.5078,2427.08985,0.11723033450634646,16.315498239899654,8.00840000000001,3.1099999999996726,-0.34999999999990905,True,False,True,False
2024-08-14 02:00:00,1723600800,2465.35,2465.48,2462.95,2464.18,2341,13,0,8,2024,2,2024-08-14,2455.1962,2427.18725,0.1173876227952668,15.972541347634131,7.997500000000011,2.5300000000002,-1.1700000000000728,True,False,True,False
2024-08-14 03:00:00,1723604400,2464.3,2467.27,2464.02,2465.6,3984,13,0,8,2024,2,2024-08-14,2455.9232,2427.31365,0.11724166097872811,15.59015197265415,7.98870000000001,3.25,1.2999999999997272,True,False,True,False
2024-08-14 04:00:00,1723608000,2465.51,2472.47,2464.61,2465.49,8621,13,0,8,2024,2,2024-08-14,2456.6136,2427.47195,0.1171873188256594,15.222578525973505,7.982200000000007,7.859999999999673,-0.020000000000436557,True,False,True,False
2024-08-14 05:00:00,1723611600,2465.49,2465.7,2455.26,2459.92,8508,13,0,8,2024,2,2024-08-14,2457.2046,2427.6069,0.1223835747652941,14.749167836775998,8.010700000000003,10.4399999999996,-5.569999999999709,True,False,True,False
2024-08-14 06:00:00,1723615200,2459.89,2461.61,2458.73,2460.8,5722,16,0,8,2024,2,2024-08-14,2457.8632000000002,2427.73565,0.1210076942153072,14.134976222695313,8.000400000000004,2.880000000000109,0.9100000000003092,True,False,True,False
2024-08-14 07:00:00,1723618800,2460.8,2462.8,2460.09,2461.8,3973,13,0,8,2024,2,2024-08-14,2458.529,2427.8412,0.12102294996017252,13.493614249341753,7.970450000000005,2.7100000000000364,1.0,True,False,True,False
2024-08-14 08:00:00,1723622400,2461.8,2462.56,2459.3,2462.0,4493,16,0,8,2024,2,2024-08-14,2459.2496,2427.8975,0.11955686936742056,12.655401195869105,7.9147000000000025,3.2599999999997635,0.1999999999998181,True,False,True,False
2024-08-14 09:00:00,1723626000,2462.05,2467.78,2460.27,2467.46,7556,13,0,8,2024,2,2024-08-14,2460.0764,2427.96545,0.12254675141160766,11.7659662707976,7.908450000000003,7.510000000000218,5.4099999999998545,True,False,True,False
2024-08-14 10:00:00,1723629600,2467.39,2471.83,2466.33,2470.96,6233,13,0,8,2024,2,2024-08-14,2460.9231999999997,2428.0779,0.12311526590837504,10.951240995739703,7.840400000000002,5.5,3.5700000000001637,True,False,True,False
2024-08-14 11:00:00,1723633200,2470.95,2478.65,2468.64,2474.36,7146,13,0,8,2024,2,2024-08-14,2461.7446,2428.2244,0.12192326563393693,10.360613450035396,7.842400000000005,10.010000000000218,3.4100000000003092,True,False,True,False
2024-08-14 12:00:00,1723636800,2474.33,2475.37,2471.1,2472.92,5526,13,0,8,2024,2,2024-08-14,2462.5114000000003,2428.3667499999997,0.12257366607414866,9.707296016863413,7.837200000000005,4.269999999999982,-1.4099999999998545,True,False,True,False
2024-08-14 13:00:00,1723640400,2472.94,2476.16,2470.5,2474.89,5233,13,0,8,2024,2,2024-08-14,2463.2744000000002,2428.5443,0.1224937723001716,9.12196768961825,7.821350000000004,5.6599999999998545,1.949999999999818,True,False,True,False
2024-08-14 14:00:00,1723644000,2474.89,2475.24,2471.78,2474.66,5225,13,0,8,2024,2,2024-08-14,2463.9341999999997,2428.7194,0.12009109923077411,8.711263431400436,7.808100000000001,3.4599999999995816,-0.2300000000000182,True,False,True,False
2024-08-14 15:00:00,1723647600,2474.72,2479.86,2462.53,2468.86,10243,13,0,8,2024,2,2024-08-14,2464.4734,2428.84835,0.12563716056043261,8.134883466911676,7.866000000000001,17.329999999999927,-5.859999999999673,True,False,True,False
2024-08-14 16:00:00,1723651200,2468.82,2469.57,2449.42,2457.52,12613,13,0,8,2024,2,2024-08-14,2464.7698,2428.90245,0.1428714887096029,7.576166035386385,7.93815,20.15000000000009,-11.300000000000182,False,True,True,False
2024-08-14 17:00:00,1723654800,2457.25,2458.33,2447.0,2450.25,11843,13,0,8,2024,2,2024-08-14,2464.8988,2428.9276,0.1492620244279746,7.260146071493017,7.97635,11.329999999999927,-7.0,False,True,True,False
2024-08-14 18:00:00,1723658400,2450.26,2452.21,2442.11,2444.1,10136,13,0,8,2024,2,2024-08-14,2464.9482000000003,2428.91965,0.1530647129818156,7.105340529534103,8.01465,10.099999999999909,-6.160000000000309,False,True,True,False
2024-08-14 19:00:00,1723662000,2444.1,2445.52,2438.0,2444.13,8595,13,0,8,2024,2,2024-08-14,2464.942,2428.89565,0.15219451596777628,7.123712343353282,8.010099999999998,7.519999999999982,0.03000000000020009,False,True,True,False
2024-08-14 20:00:00,1723665600,2444.12,2445.07,2440.35,2441.61,6720,13,0,8,2024,2,2024-08-14,2464.6913999999997,2428.86845,0.1416392403099731,7.707901593781245,7.954149999999999,4.720000000000255,-2.5099999999997635,False,True,True,False
2024-08-14 21:00:00,1723669200,2441.6,2448.05,2440.68,2447.65,6013,13,0,8,2024,2,2024-08-14,2464.58,2428.8289999999997,0.146173349853714,7.914558272758178,7.946650000000002,7.370000000000346,6.050000000000182,False,True,True,False
2024-08-14 22:00:00,1723672800,2447.54,2448.31,2444.32,2447.09,4745,13,0,8,2024,2,2024-08-14,2464.3258,2428.7924,0.14078985537439342,8.267457988502914,7.9281,3.9899999999997817,-0.4499999999998181,False,True,True,False
2024-08-14 23:00:00,1723676400,2446.96,2448.3,2446.48,2447.92,2238,18,0,8,2024,2,2024-08-14,2464.0228,2428.7426499999997,0.13942423642311752,8.585910394707522,7.9074,1.8200000000001637,0.9600000000000364,False,True,True,False
2024-08-15 01:00:00,1723683600,2447.0,2448.64,2446.59,2447.94,1233,18,0,8,2024,3,2024-08-15,2463.6398,2428.64855,0.13712616017946536,8.868758855244508,7.871449999999998,2.049999999999727,0.9400000000000546,False,True,True,False
2024-08-15 02:00:00,1723687200,2448.0,2449.47,2447.17,2449.38,2685,14,0,8,2024,3,2024-08-15,2463.2236000000003,2428.5678,0.13604374589294443,9.041700390911496,7.852499999999996,2.299999999999727,1.3800000000001091,False,True,True,False
2024-08-15 03:00:00,1723690800,2449.38,2454.2,2448.53,2450.18,4589,13,0,8,2024,3,2024-08-15,2462.8192,2428.511,0.1361783857946832,9.165510738735005,7.8484499999999935,5.669999999999618,0.7999999999997272,False,True,True,False
2024-08-15 04:00:00,1723694400,2450.17,2453.53,2448.19,2450.63,8339,13,0,8,2024,3,2024-08-15,2462.3852,2428.4538000000002,0.13559332574959496,9.219573508210434,7.853099999999992,5.3400000000001455,0.4600000000000364,False,True,True,False
2024-08-15 05:00:00,1723698000,2450.63,2452.54,2449.77,2451.52,6795,14,0,8,2024,3,2024-08-15,2461.9402,2428.39225,0.13537850297071186,9.195788630152334,7.850599999999993,2.769999999999982,0.8899999999998727,False,True,True,False
2024-08-15 06:00:00,1723701600,2451.52,2454.28,2451.34,2453.68,4334,13,0,8,2024,3,2024-08-15,2461.5038,2428.3428,0.13564350951979423,9.055840800945651,7.843299999999992,2.9400000000000546,2.1599999999998545,False,True,True,False
2024-08-15 07:00:00,1723705200,2453.69,2455.41,2452.75,2453.32,3669,13,0,8,2024,3,2024-08-15,2461.1288,2428.31325,0.13451602434395463,8.997395459856802,7.821049999999991,2.6599999999998545,-0.36999999999989086,False,True,True,False
2024-08-15 08:00:00,1723708800,2453.31,2454.97,2450.39,2453.8,5757,13,0,8,2024,3,2024-08-15,2460.876,2428.21805,0.1310407937927403,9.022658778231547,7.734899999999991,4.579999999999927,0.49000000000023647,False,True,True,False
2024-08-15 09:00:00,1723712400,2453.81,2458.74,2452.68,2455.93,7824,13,0,8,2024,3,2024-08-15,2460.7662,2428.149,0.12871057813247325,9.049269198130624,7.673149999999992,6.059999999999945,2.119999999999891,False,True,True,False
2024-08-15 10:00:00,1723716000,2455.94,2456.66,2454.43,2455.71,5554,13,0,8,2024,3,2024-08-15,2460.609,2428.27025,0.12802860138994757,9.06782003592425,7.453899999999992,2.230000000000018,-0.2300000000000182,False,True,True,False
2024-08-15 11:00:00,1723719600,2455.7,2457.22,2453.5,2455.39,5873,13,0,8,2024,3,2024-08-15,2460.4762,2428.3816,0.12777631412405188,9.095165320317678,7.348049999999992,3.7199999999998,-0.30999999999994543,False,True,True,False
