Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2024-05-16,1715817600,65980.7,66740.46,64588.12,65275.79,63849,1724,0,5,2024,3,2024-05-16,65646.2675,65664.29000000001,1094.1925000000047,2152.340000000004,62453.59954545454,56.50045454545034,0.0009054980979665839,73.02818181818293,-4.41943084118348,-704.9099999999962,1822.5625000000073,3.3324084986526987,704.9099999999962,1215.7090762253388
2024-05-17,1715904000,65280.38,67475.52,65104.86,66914.5,45659,1724,0,5,2024,4,2024-05-17,66193.815,66290.19,1281.7050000000017,2370.6600000000035,62550.05909090909,96.45954545454879,0.0015444993748414682,39.95909090909845,0.7056903579475722,1638.7099999999991,547.5475000000006,3.6412949816649687,1638.7099999999991,1208.6182213099664
2024-05-20,1716163200,66148.69,70434.85,65991.39,69526.43,51436,1724,0,5,2024,0,2024-05-20,68025.34,68213.12,2409.5100000000093,4443.460000000006,63088.08636363636,266.9204545454413,0.00424889367592618,134.31954545452027,1.0087120760142252,3377.7399999999907,1353.917499999996,6.733393553310525,3377.7399999999907,1283.3746804951954
2024-05-21,1716249600,69530.21,71961.92,68926.93,69703.28,77107,1724,0,5,2024,1,2024-05-21,70030.58499999999,70444.42499999999,1931.3350000000064,3034.9900000000052,63395.818636363634,307.7322727272767,0.004877819101272607,40.811818181835406,0.14802098459414448,176.85000000000582,2005.2449999999953,4.403199155975764,176.85000000000582,1304.7543598286954
2024-05-22,1716336000,69703.28,70651.38,69199.79,69397.83,65098,1724,0,5,2024,2,2024-05-22,69738.06999999999,69925.58499999999,913.3100000000122,1451.590000000011,63829.445,433.62636363636557,0.006839983660809512,125.89409090908885,0.4022626749370395,-305.4499999999971,-292.5149999999994,2.0976797761958688,305.4499999999971,1279.3403169863227
2024-05-23,1716422400,69397.83,70037.93,66250.4,67732.6,89970,1724,0,5,2024,3,2024-05-23,68354.69,68144.165,1683.2399999999907,3787.529999999999,64304.954545454544,475.5095454545444,0.007449689488206346,41.883181818178855,0.0891384917905893,-1665.229999999996,-1383.37999999999,5.716991897407411,1665.229999999996,1252.7051888817641
2024-05-24,1716508800,67741.98,69261.08,66579.79,68826.07,128867,1724,0,5,2024,4,2024-05-24,68102.23,67920.435,1158.8500000000058,2681.290000000008,64763.801818181826,458.84727272728196,0.007135488641127008,-16.66227272726246,-0.042176368233434625,1093.4700000000012,-252.4600000000064,4.0271830235571615,1093.4700000000012,1253.4212226873751
2024-05-27,1716768000,68672.29,70601.9,68132.08,69581.73,99197,1724,0,5,2024,0,2024-05-27,69247.0,69366.98999999999,1354.8999999999942,2469.8199999999924,65527.89000000001,265.92590909091814,0.004074745723565476,47.58545454546402,0.21386679261626984,909.4400000000023,273.3950000000041,3.6250471143696075,909.4400000000023,1083.3489399026025
2024-05-28,1716854400,69583.32,69821.78,67188.56,68236.37,114785,1724,0,5,2024,1,2024-05-28,68707.5075,68505.17,1114.2724999999919,2633.220000000001,65752.80181818182,224.91181818181212,0.0034323067350683356,-41.01409090910602,-0.1576635775777917,-1345.3600000000006,-539.492499999993,3.919149331374271,1345.3600000000006,1072.2500711117402
2024-05-29,1716940800,68236.83,68849.05,67027.78,67397.04,92145,1724,0,5,2024,2,2024-05-29,67877.67499999999,67938.41500000001,971.3750000000146,1821.270000000004,65954.54045454545,201.7386363636324,0.0030681374904977243,-23.173181818179728,-0.10610043701801053,-839.3300000000017,-829.8325000000186,2.7171868141836177,839.3300000000017,1058.1131887915328
2024-05-30,1717027200,67395.94,69448.74,67047.84,68406.34,71381,1842,0,5,2024,3,2024-05-30,68074.715,68248.29000000001,1374.0250000000087,2400.9000000000087,66266.25545454546,311.71500000001106,0.004726209868975317,109.97636363637866,0.540416582898511,1009.3000000000029,197.04000000000815,3.580875983476886,1009.3000000000029,1058.0670271750364
2024-05-31,1717113600,68393.34,68960.65,66581.25,67635.74,62327,1842,0,5,2024,4,2024-05-31,67892.745,67770.95,1067.9049999999988,2379.399999999994,66494.61772727274,228.3622727272741,0.003446132140119351,-83.35272727273696,-0.27084656931104456,-770.5999999999913,-181.97000000000116,3.5736787759316537,770.5999999999913,1061.6757229916414
2024-06-03,1717372800,67754.74,70216.74,67523.44,69030.84,66931,1842,0,6,2024,0,2024-06-03,68631.44,68870.09,1585.300000000003,2693.300000000003,67484.52954545454,353.7540909090894,0.005269626166445995,46.22318181817536,0.14503455611822824,1276.0999999999913,863.2250000000058,3.9886889648987123,1276.0999999999913,1066.9340904018795
2024-06-04,1717459200,69030.84,71002.14,68476.34,70325.34,64288,1842,0,6,2024,1,2024-06-04,69708.665,69739.23999999999,1293.4750000000058,2525.800000000003,67813.75,329.2204545454588,0.004878458170531008,-24.53363636363065,-0.07423069180992836,1294.5,1077.2249999999913,3.688573308678593,1294.5,1055.8055718170217
2024-06-05,1717545600,70325.34,71695.44,70261.18,71109.44,64219,1842,0,6,2024,2,2024-06-05,70847.85,70978.31,847.5899999999965,1434.2600000000093,68247.48954545455,433.7395454545476,0.006396041296264476,104.51909090908885,0.3110784335306258,784.1000000000058,1139.1850000000122,2.0413263768129277,784.1000000000058,1053.3694696836842
2024-06-06,1717632000,71105.87,71592.14,70028.94,70648.74,48750,1842,0,6,2024,3,2024-06-06,70843.9225,70810.54000000001,748.2174999999988,1563.199999999997,68459.67318181819,212.18363636363938,0.003109032109119836,-221.55590909090824,-0.5139130651117552,-460.6999999999971,-3.9275000000052387,2.2322199936197764,460.6999999999971,746.3769450563743
2024-06-07,1717718400,70652.64,71930.13,68354.42,69218.84,55833,1842,0,6,2024,4,2024-06-07,70039.0075,70142.275,1891.1224999999977,3575.7100000000064,68638.90272727273,179.2295454545383,0.0026180309826857595,-32.95409090910107,-0.15792732567598933,-1429.9000000000087,-804.9149999999936,5.231132090653401,1429.9000000000087,754.2583909123495
2024-06-10,1717977600,69587.54,70103.04,69085.14,69531.44,36615,1842,0,6,2024,0,2024-06-10,69576.79,69594.09,526.25,1017.8999999999942,69018.54863636363,153.76136363635305,0.0022328009673131533,35.437727272714255,0.2972654933871397,-56.09999999999127,159.46250000000873,1.4733993446347424,56.09999999999127,766.0580233566732
2024-06-11,1718064000,69527.34,69609.94,65880.94,67180.74,70544,1842,0,6,2024,1,2024-06-11,68049.74,67745.44,1560.199999999997,3729.0,68911.92636363636,-106.62227272726886,-0.0015448350455617987,-260.3836363636219,-1.6918821104868922,-2350.699999999997,-1527.0499999999884,5.660210677018269,2350.699999999997,619.8730367539706
2024-06-12,1718150400,67178.24,69893.94,66800.84,67982.44,62235,1842,0,6,2024,2,2024-06-12,67963.86499999999,68347.39,1930.0750000000116,3093.100000000006,68833.70636363636,-78.22000000000116,-0.001135072027841022,28.4022727272677,-0.26524710123452777,801.6999999999971,-85.87500000001455,4.630330995837785,801.6999999999971,605.5722225318509
2024-06-13,1718236800,67986.74,68553.94,66191.94,66666.24,74104,1842,0,6,2024,3,2024-06-13,67349.715,67372.94,1204.2250000000058,2362.0,68709.54318181818,-124.16318181817769,-0.001803813689215672,-45.94318181817653,0.5891623130266352,-1316.199999999997,-614.1499999999942,3.568410292854387,1316.199999999997,604.7680542625366
2024-06-14,1718323200,66668.34,67306.64,64998.04,65697.64,81700,1842,0,6,2024,4,2024-06-14,66167.665,66152.34,1138.9750000000058,2308.5999999999985,68617.045,-92.4981818181841,-0.001346220299753953,31.664999999993597,-0.25368107149729424,-968.6000000000058,-1182.050000000003,3.5517994081052264,968.6000000000058,577.3317725222107
2024-06-17,1718582400,66444.64,67221.34,65040.74,66316.74,78616,1842,0,6,2024,0,2024-06-17,66255.86499999999,66131.04,965.4750000000058,2180.5999999999985,68260.32272727272,-107.07045454545005,-0.001566104096739518,13.03454545456043,-0.10696014755440097,-127.89999999999418,-19.47500000000582,3.352667881699991,127.89999999999418,589.3279193106379
2024-06-18,1718668800,66316.74,66637.74,63968.38,64857.74,103766,1842,0,6,2024,1,2024-06-18,65445.15,65303.06,1192.5900000000038,2669.360000000008,68045.5959090909,-214.72681818182173,-0.0031457047022724893,-107.65636363637168,1.0086178874198413,-1459.0000000000073,-810.7149999999892,4.172936691534174,1459.0000000000073,606.8358494942327
2024-06-19,1718755200,64849.04,65652.64,64575.48,64791.24,76426,1842,0,6,2024,2,2024-06-19,64967.1,65114.06,685.5400000000009,1077.1599999999962,67888.99909090908,-156.59681818181707,-0.0023013512643937917,58.13000000000466,-0.2684147171438972,-66.5,-478.0500000000029,1.6680634816806568,66.5,612.9850999066596
2024-06-20,1718841600,64791.24,66407.74,64466.77,65019.64,83463,1842,0,6,2024,3,2024-06-20,65171.347499999996,65437.255000000005,1236.392500000009,1940.9700000000084,67780.93545454546,-108.06363636362948,-0.0015917694738571964,48.533181818187586,-0.3083326745965089,228.40000000000146,204.24749999999767,3.010806963029183,228.40000000000146,621.9698366873746
2024-06-21,1718928000,65019.64,65102.44,63306.89,64123.84,85485,1842,0,6,2024,4,2024-06-21,64388.2025,64204.665,714.2375000000029,1795.550000000003,67586.27636363637,-194.65909090908826,-0.0028718855767286833,-86.59545454545878,0.8042094812696043,-895.8000000000029,-783.1449999999968,2.8362631618770133,895.8000000000029,619.8420074670487
2024-06-24,1719187200,63720.64,63823.34,58208.84,59482.64,113487,1842,0,6,2024,0,2024-06-24,61308.865,61016.09,2514.4749999999985,5614.5,66874.32636363637,-376.00454545454704,-0.005591118145765406,-194.07727272728516,1.0723760471884822,-4232.5999999999985,-2702.4649999999965,9.645442169952194,4232.5999999999985,958.9352567309916
2024-06-25,1719273600,59482.64,62386.14,59371.74,61887.74,87293,1842,0,6,2024,1,2024-06-25,60782.064999999995,60878.94,1604.0750000000044,3014.4000000000015,66549.64,-324.6863636363705,-0.004855172101037031,51.31818181817653,-0.131627704073069,2405.0999999999985,-526.8000000000029,5.077162973495473,2405.0999999999985,1009.605246985306
2024-06-26,1719360000,61887.74,62455.84,60688.18,60977.94,74459,1842,0,6,2024,2,2024-06-26,61502.424999999996,61572.009999999995,953.4150000000009,1767.6599999999962,66124.75818181818,-424.88181818182056,-0.006384434509064563,-100.19545454545005,0.3149759423977767,-909.7999999999956,720.3600000000006,2.9126923891934084,909.7999999999956,1006.4740901777528
2024-06-27,1719446400,60977.94,62368.44,60595.85,61473.14,72906,1842,0,6,2024,3,2024-06-27,61353.842500000006,61482.145000000004,1014.5974999999962,1772.5900000000038,65686.74454545454,-438.0136363636411,-0.006624048970572671,-13.131818181820563,0.03753103914965461,495.1999999999971,-148.58249999998952,2.925266334245668,495.1999999999971,1010.2245214528255
2024-06-28,1719532800,61473.14,62194.74,60033.24,60238.84,71179,1842,0,6,2024,4,2024-06-28,60984.99,61113.99,1209.75,2161.5,65213.56727272727,-473.17727272726916,-0.007203542754350312,-35.16363636362803,0.0874833181868131,-1234.300000000003,-368.85250000000815,3.600505320052691,1234.300000000003,1007.3740553013928
2024-07-01,1719792000,61972.44,63839.74,61816.04,63265.74,75075,1842,0,7,2024,0,2024-07-01,62723.49,62827.89,1116.25,2023.699999999997,64222.04000000001,-287.3545454545456,-0.004454460431372875,44.84545454543695,-0.13054088738752445,1293.2999999999956,1200.4249999999956,3.2737457786037365,1293.2999999999956,975.1189574229094
2024-07-02,1719878400,63265.74,63274.64,61790.84,61997.04,59085,1842,0,7,2024,1,2024-07-02,62582.065,62532.74,692.5749999999971,1483.800000000003,63879.56727272727,-342.4727272727396,-0.005332635451516965,-55.11818181819399,0.19714509392856683,-1268.699999999997,-141.42499999999563,2.4013267985999267,1268.699999999997,953.3126234392671
2024-07-03,1719964800,61997.04,62268.94,59505.94,59586.74,68477,1842,0,7,2024,2,2024-07-03,60839.665,60887.44,1429.2750000000015,2763.0,63534.38545454545,-345.1818181818162,-0.005403634259263157,-2.7090909090766218,0.013314018629568158,-2410.300000000003,-1742.4000000000015,4.64323393597345,2410.300000000003,957.249298772269
2024-07-04,1720051200,59586.74,60489.64,56740.84,58336.44,101648,1842,0,7,2024,3,2024-07-04,58788.415,58615.24,1701.2249999999985,3748.800000000003,63095.93090909091,-438.45454545454413,-0.0069010590457072585,-93.27272727272793,0.277114385355957,-1250.2999999999956,-2051.25,6.6068813926617995,1250.2999999999956,956.3340096476013
2024-07-05,1720137600,58336.84,58774.59,53320.34,56318.04,155639,1842,0,7,2024,4,2024-07-05,56687.4525,56047.465,2087.137499999997,5454.25,62625.558181818174,-470.37272727273375,-0.007454882121486595,-31.918181818189623,0.08025189642796016,-2018.4000000000015,-2100.9625000000015,10.229210841491259,2018.4000000000015,976.2026955353911
2024-07-08,1720396800,57240.84,58189.54,54240.74,56232.74,155998,1834,0,7,2024,0,2024-07-08,56475.965,56215.14,1713.5750000000044,3948.800000000003,61411.17727272728,-464.17727272726916,-0.007501811927174917,-66.82363636363152,0.17567351151236354,-1001.5200000000041,-1067.1475000000064,7.280136664802145,1001.5200000000041,956.474217966955
2024-07-09,1720483200,56232.74,58280.24,56168.96,57902.64,126907,1842,0,7,2024,1,2024-07-09,57146.145,57224.6,1134.0950000000012,2111.279999999999,61028.718181818185,-382.4590909090912,-0.006227841703971726,81.71818181817798,-0.16982166916079322,1669.9000000000015,670.1800000000003,3.758802014493412,1669.9000000000015,931.7304678395103
2024-07-10,1720569600,57902.64,59437.99,57126.52,57381.84,101382,1842,0,7,2024,2,2024-07-10,57962.2475,58282.255,1475.7425000000003,2311.470000000001,60688.90454545455,-339.81363636363676,-0.005568093948020603,42.64545454545441,-0.10593521597223288,-520.8000000000029,816.1025000000009,4.046229316961722,520.8000000000029,943.2090988186935
2024-07-11,1720656000,57381.84,59644.53,57021.24,57519.14,108658,1842,0,7,2024,3,2024-07-11,57891.6875,58332.884999999995,1752.8424999999988,2623.290000000001,60358.354545454546,-330.5500000000029,-0.005446629865471175,9.26363636363385,-0.02181430192868894,137.3000000000029,-70.55999999999767,4.600548848113442,137.3000000000029,939.2361599163289
2024-07-12,1720742400,57519.14,58490.74,56498.85,57499.24,109948,1842,0,7,2024,4,2024-07-12,57501.9925,57494.795,988.7474999999977,1991.8899999999994,60016.51818181818,-341.8363636363647,-0.0056634473588728085,-11.286363636361784,0.0398076422956779,-19.900000000001455,-389.6949999999997,3.5255407853434173,19.900000000001455,950.623557900093
2024-07-15,1721001600,60049.44,63764.74,59978.34,63685.44,115036,1842,0,7,2024,0,2024-07-15,61869.49,61871.53999999999,1895.25,3786.4000000000015,59571.527272727275,-1.3545454545528628,-2.2737618413093408e-05,189.45909090906207,-0.9928784748925791,3636.0,2562.722499999996,6.312945640042725,3636.0,1030.7131425641883
2024-07-16,1721088000,63680.24,65165.94,62340.84,64617.14,135334,1842,0,7,2024,1,2024-07-16,63951.04,63753.39,1214.9000000000015,2825.100000000006,59804.91363636363,233.38636363635305,0.0039177502125784525,234.74090909090592,-173.30257546772904,931.6999999999971,2081.550000000003,4.53170024657994,931.6999999999971,819.4550529150772
2024-07-17,1721174400,64617.14,66083.24,63814.64,64471.44,110698,1842,0,7,2024,2,2024-07-17,64746.615000000005,64948.94,1336.625,2268.600000000006,59922.35454545454,117.44090909091028,0.0019637334451312327,-115.94545454544277,-0.4987599161308426,-145.6999999999971,795.5750000000044,3.5549836213132373,145.6999999999971,811.1497254399991
2024-07-18,1721260800,64471.44,65104.64,63197.24,63780.75,92001,1842,0,7,2024,3,2024-07-18,64138.5175,64150.94,966.1224999999977,1907.4000000000015,60049.755,127.40045454545907,0.0021260922657639902,9.959545454548788,0.08267864512635392,-690.6900000000023,-608.0975000000035,3.0181697808322037,690.6900000000023,815.7146745713475
2024-07-19,1721347200,63783.24,67346.63,63258.24,66888.64,94083,1842,0,7,2024,4,2024-07-19,65319.1875,65302.435,2027.4425000000047,4088.3900000000067,60295.91409090909,246.15909090909554,0.00409925221025631,118.75863636363647,0.9280688219724482,3107.8899999999994,1180.6699999999983,6.463015727279177,3107.8899999999994,901.3603260109096
2024-07-22,1721606400,67699.04,68446.88,66529.54,68090.74,93511,1842,0,7,2024,0,2024-07-22,67691.54999999999,67488.20999999999,755.3300000000163,1917.340000000011,61197.98227272728,278.1045454545456,0.004565087059096973,-24.78636363636906,-0.08639773007491891,391.70000000001164,459.2024999999994,2.881937857980096,391.70000000001164,947.4393379747281
2024-07-23,1721692800,68090.74,68134.74,65412.18,65801.04,104844,1842,0,7,2024,1,2024-07-23,66859.675,66773.46,1275.0650000000023,2722.560000000005,61313.223181818175,115.24090909089864,0.0018830834745062752,-162.86363636364695,-0.5875032720890166,-2289.7000000000116,-831.8749999999854,4.162160625131291,2289.7000000000116,976.0149274765954
2024-07-24,1721779200,65801.04,67078.04,65444.44,66018.74,82218,1842,0,7,2024,2,2024-07-24,66085.565,66261.23999999999,992.4749999999913,1633.5999999999913,61496.02772727273,182.80454545455723,0.002981486471726802,67.56363636365859,0.5833002158911285,217.70000000001164,-774.1100000000006,2.496163157634157,217.70000000001164,999.7174899853878
2024-07-25,1721865600,66018.74,66038.34,63447.54,65263.28,104339,1842,0,7,2024,3,2024-07-25,65191.975000000006,64742.94,846.3649999999907,2590.7999999999956,61754.05227272728,258.02454545454384,0.00419579206967402,75.21999999998661,0.4072819412270965,-755.4600000000064,-893.5899999999965,4.08337344521158,755.4600000000064,964.9568628758775
