Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-09-09 10:00:00,1725876000,18560.43,18605.43,18552.93,18603.93,5532,85,0,9,2024,0,2024-09-09,18735.678,19198.02155,0.3559899306761103,201.34752826565966,73.23185000000014,52.5,43.5,False,True,False,True
2024-09-09 11:00:00,1725879600,18602.18,18604.68,18567.18,18593.93,5374,85,0,9,2024,0,2024-09-09,18729.865,19193.273549999998,0.35590348147913453,201.1564357858802,73.12060000000014,37.5,-8.25,False,True,False,True
2024-09-09 12:00:00,1725883200,18592.93,18619.68,18584.68,18610.93,3999,85,0,9,2024,0,2024-09-09,18723.852,19189.00805,0.3554654332271087,200.10451635388537,72.83435000000014,35.0,18.0,False,True,False,True
2024-09-09 13:00:00,1725886800,18610.93,18629.93,18581.43,18591.68,4188,85,0,9,2024,0,2024-09-09,18718.267,19184.52155,0.3546393447199983,199.81251130599045,72.44185000000014,48.5,-19.25,False,True,False,True
2024-09-09 14:00:00,1725890400,18590.18,18623.18,18573.43,18580.68,4692,85,0,9,2024,0,2024-09-09,18710.469,19179.34355,0.3454116500782593,197.35779362107456,71.99185000000014,49.75,-9.5,False,True,False,True
2024-09-09 15:00:00,1725894000,18580.68,18593.43,18550.18,18588.93,5221,85,0,9,2024,0,2024-09-09,18703.386000000002,19174.5093,0.3452859401367661,195.18229277309698,71.62185000000014,43.25,8.25,False,True,False,True
2024-09-09 16:00:00,1725897600,18588.68,18680.53,18576.18,18671.43,9353,85,0,9,2024,0,2024-09-09,18698.593,19169.9938,0.351334210477425,192.90718869424865,71.82610000000014,104.34999999999854,82.75,False,True,False,True
2024-09-09 17:00:00,1725901200,18673.68,18704.53,18502.18,18503.03,11689,85,0,9,2024,0,2024-09-09,18690.213,19164.32505,0.37231281728095045,192.10199050515226,72.48785000000012,202.34999999999854,-170.65000000000146,False,True,False,True
2024-09-09 18:00:00,1725904800,18502.03,18629.03,18481.93,18628.78,10532,85,0,9,2024,0,2024-09-09,18684.958,19159.4563,0.38566493759428344,190.06552526378144,72.95085000000012,147.09999999999854,126.75,False,True,False,True
2024-09-09 19:00:00,1725908400,18628.78,18702.18,18616.43,18694.93,8947,85,0,9,2024,0,2024-09-09,18681.616,19154.950800000002,0.38894172855331266,188.34980429910644,73.19960000000012,85.75,66.15000000000146,True,False,False,True
2024-09-09 20:00:00,1725912000,18695.68,18713.93,18614.68,18623.43,9479,85,0,9,2024,0,2024-09-09,18673.645,19150.15205,0.371632648122421,181.9771182210635,73.53710000000012,99.25,-72.25,False,True,False,True
2024-09-09 21:00:00,1725915600,18623.68,18625.93,18550.93,18588.18,9891,85,0,9,2024,0,2024-09-09,18666.277000000002,19145.360050000003,0.3697061204353291,177.69531289662996,73.57960000000011,75.0,-35.5,False,True,False,True
2024-09-09 22:00:00,1725919200,18586.18,18681.93,18565.43,18673.93,9819,85,0,9,2024,0,2024-09-09,18663.069,19141.0368,0.3657598277099203,176.03963963661892,73.92960000000012,116.5,87.75,True,False,False,True
2024-09-09 23:00:00,1725922800,18672.93,18718.68,18663.18,18706.63,4234,85,0,9,2024,0,2024-09-09,18659.105,19136.79705,0.36248678265404927,172.68416943185773,74.08335000000012,55.5,33.70000000000073,True,False,False,True
2024-09-10 01:00:00,1725930000,18717.23,18727.53,18683.38,18685.53,2541,85,0,9,2024,1,2024-09-10,18653.064,19132.42555,0.35659972078276286,166.11706391087884,74.1666000000001,44.14999999999782,-31.700000000000728,True,False,False,True
2024-09-10 02:00:00,1725933600,18686.53,18712.53,18684.53,18699.78,2551,85,0,9,2024,1,2024-09-10,18647.793,19128.05655,0.35664262412371134,160.14516941405728,74.15785000000011,28.0,13.25,True,False,False,True
2024-09-10 03:00:00,1725937200,18699.78,18703.03,18624.28,18667.03,5794,85,0,9,2024,1,2024-09-10,18642.167,19123.538800000002,0.35718513702944,154.20250858531605,74.4803500000001,78.75,-32.75,True,False,False,True
2024-09-10 04:00:00,1725940800,18667.03,18681.78,18649.28,18680.03,4879,85,0,9,2024,1,2024-09-10,18637.802,19119.0273,0.3558227063185155,149.8318340194682,74.55035000000011,32.5,13.0,True,False,False,True
2024-09-10 05:00:00,1725944400,18680.03,18680.28,18638.28,18659.53,3660,85,0,9,2024,1,2024-09-10,18633.116,19114.40205,0.3560360925996789,145.25510178937563,74.6778500000001,42.0,-20.5,True,False,False,True
2024-09-10 06:00:00,1725948000,18659.78,18663.53,18624.53,18639.28,3342,85,0,9,2024,1,2024-09-10,18628.21,19109.6093,0.3562197844429929,140.65833514165377,74.76785000000011,39.0,-20.5,True,False,False,True
2024-09-10 07:00:00,1725951600,18639.28,18650.03,18599.03,18604.53,2910,85,0,9,2024,1,2024-09-10,18624.089,19104.6503,0.35307928196956523,138.20322129550632,74.87285000000011,51.0,-34.75,False,True,False,True
2024-09-10 08:00:00,1725955200,18604.78,18633.78,18599.88,18611.03,3553,85,0,9,2024,1,2024-09-10,18619.322999999997,19099.5363,0.35165662206315024,134.33188264452465,74.7161000000001,33.89999999999782,6.25,False,True,False,True
2024-09-10 09:00:00,1725958800,18610.53,18627.78,18591.78,18620.78,3093,85,0,9,2024,1,2024-09-10,18614.457,19094.54605,0.3515208850708278,129.6085091095417,74.7448500000001,36.0,10.25,True,False,False,True
2024-09-10 10:00:00,1725962400,18621.78,18668.28,18600.53,18667.28,5071,85,0,9,2024,1,2024-09-10,18610.896,19089.7958,0.35348195771892504,125.51719999188336,74.9948500000001,67.75,45.5,True,False,False,True
2024-09-10 11:00:00,1725966000,18666.78,18679.53,18622.63,18630.28,4464,85,0,9,2024,1,2024-09-10,18606.13,19085.0943,0.35377576766437624,119.93303956590526,74.99435000000008,56.89999999999782,-36.5,True,False,False,True
2024-09-10 12:00:00,1725969600,18630.28,18637.28,18569.28,18625.78,5060,85,0,9,2024,1,2024-09-10,18601.707,19080.25405,0.3535376505449259,114.84115925089183,75.12935000000009,68.0,-4.5,True,False,False,True
2024-09-10 13:00:00,1725973200,18626.28,18667.13,18602.53,18637.53,4563,85,0,9,2024,1,2024-09-10,18598.105,19075.9038,0.3532172596725883,110.6795269166664,74.81785000000009,64.60000000000218,11.25,True,False,False,True
2024-09-10 14:00:00,1725976800,18637.03,18692.28,18637.03,18684.78,4976,85,0,9,2024,1,2024-09-10,18596.769,19072.2948,0.35195178761707185,109.18217891571348,74.40160000000009,55.25,47.75,True,False,False,True
2024-09-10 15:00:00,1725980400,18684.28,18754.78,18680.78,18745.78,5294,85,0,9,2024,1,2024-09-10,18597.648,19069.1233,0.35302044036365055,110.21727093414418,74.19660000000009,74.0,61.5,True,False,False,True
2024-09-10 16:00:00,1725984000,18745.28,18807.03,18707.43,18748.03,9360,85,0,9,2024,1,2024-09-10,18597.887,19065.839300000003,0.3520894948090171,110.53607454788786,74.19710000000008,99.59999999999854,2.75,True,False,False,True
2024-09-10 17:00:00,1725987600,18749.78,18800.43,18660.68,18714.78,12268,85,0,9,2024,1,2024-09-10,18597.889,19063.162800000002,0.3526271585339037,110.53823176882587,74.01460000000009,139.75,-35.0,True,False,False,True
2024-09-10 18:00:00,1725991200,18714.28,18776.03,18609.03,18610.03,10999,85,0,9,2024,1,2024-09-10,18594.931,19059.31005,0.35974199652674704,108.12059852514702,74.07460000000009,167.0,-104.25,True,False,False,True
2024-09-10 19:00:00,1725994800,18609.78,18704.78,18577.03,18674.78,10158,85,0,9,2024,1,2024-09-10,18590.278000000002,19055.8273,0.3443264163568334,99.02080226679044,74.34910000000008,127.75,65.0,True,False,False,True
2024-09-10 20:00:00,1725998400,18674.28,18781.53,18671.43,18773.28,9375,85,0,9,2024,1,2024-09-10,18591.379999999997,19053.378800000002,0.3230277312735632,100.76451989323334,73.75585000000007,110.09999999999854,99.0,True,False,False,True
2024-09-10 21:00:00,1726002000,18774.53,18832.38,18774.53,18809.53,8808,85,0,9,2024,1,2024-09-10,18597.407,19051.7373,0.27994977612237043,104.62487715315768,73.43260000000008,57.85000000000218,35.0,True,False,False,True
2024-09-10 22:00:00,1726005600,18809.53,18862.03,18805.53,18842.53,8874,85,0,9,2024,1,2024-09-10,18605.534,19050.21705,0.2739130540536367,107.58580952974164,73.56185000000006,56.5,33.0,True,False,False,True
2024-09-10 23:00:00,1726009200,18842.78,18851.03,18807.03,18821.23,3239,85,0,9,2024,1,2024-09-10,18613.426,19048.349050000004,0.2744864157889926,108.66204434648292,73.46810000000006,44.0,-21.549999999999272,True,False,False,True
2024-09-11 01:00:00,1726016400,18830.03,18836.08,18815.83,18833.58,1719,85,0,9,2024,2,2024-09-11,18621.043999999998,19046.600300000002,0.27413982849179597,110.4989948422532,73.38185000000007,20.25,3.5500000000029104,True,False,False,True
2024-09-11 02:00:00,1726020000,18832.83,18845.58,18811.83,18826.08,1817,85,0,9,2024,2,2024-09-11,18628.467,19044.6603,0.27435092221443347,111.57336920264343,73.29935000000006,33.75,-6.75,True,False,False,True
2024-09-11 03:00:00,1726023600,18827.83,18833.08,18792.28,18800.58,4552,85,0,9,2024,2,2024-09-11,18635.78,19042.52155,0.27467672023706563,110.60820124925732,73.41335000000008,40.80000000000291,-27.25,True,False,False,True
2024-09-11 04:00:00,1726027200,18801.08,18814.58,18738.33,18767.43,6730,85,0,9,2024,2,2024-09-11,18644.096,19040.134550000002,0.2672787198613709,104.25706477272514,73.67710000000008,76.25,-33.650000000001455,True,False,False,True
2024-09-11 05:00:00,1726030800,18767.83,18788.58,18755.83,18774.83,4694,85,0,9,2024,2,2024-09-11,18651.592,19037.63205,0.26541122311113213,99.72624854521109,73.58635000000008,32.75,7.0,True,False,False,True
2024-09-11 06:00:00,1726034400,18774.83,18787.08,18723.33,18740.58,3828,85,0,9,2024,2,2024-09-11,18657.783,19034.86955,0.2665997507364744,95.26287497173455,73.70385000000007,63.75,-34.25,True,False,False,True
2024-09-11 07:00:00,1726038000,18740.33,18743.33,18709.83,18721.83,3291,85,0,9,2024,2,2024-09-11,18662.936,19031.8658,0.2664060088567658,91.46963120387986,73.61010000000007,33.5,-18.5,True,False,False,True
2024-09-11 08:00:00,1726041600,18721.58,18743.33,18694.58,18740.33,4482,85,0,9,2024,2,2024-09-11,18667.793999999998,19028.74205,0.2657066693126678,88.91472240942335,73.53635000000007,48.75,18.75,True,False,False,True
2024-09-11 09:00:00,1726045200,18740.33,18793.58,18735.33,18777.08,4794,85,0,9,2024,2,2024-09-11,18673.262000000002,19025.42205,0.26678758288841947,87.0023033704086,73.34510000000007,58.25,36.75,True,False,False,True
2024-09-11 10:00:00,1726048800,18779.08,18814.08,18774.33,18810.58,5819,85,0,9,2024,2,2024-09-11,18679.025,19022.4533,0.26743190916369963,86.34836552889273,73.15135000000008,39.75,31.5,True,False,False,True
2024-09-11 11:00:00,1726052400,18805.33,18811.83,18753.23,18764.58,5806,85,0,9,2024,2,2024-09-11,18683.307999999997,19019.16705,0.2696560580419542,85.14234788870193,73.08185000000009,58.60000000000218,-40.75,True,False,False,True
2024-09-11 12:00:00,1726056000,18765.33,18801.33,18756.58,18796.58,4485,85,0,9,2024,2,2024-09-11,18688.491,19016.027049999997,0.27010194661502257,83.96047800152907,72.96735000000008,44.75,31.25,True,False,False,True
2024-09-11 13:00:00,1726059600,18795.58,18804.58,18778.08,18793.08,3845,85,0,9,2024,2,2024-09-11,18693.214,19012.00455,0.26994851296768063,83.04583897671775,72.16735000000008,26.5,-2.5,True,False,False,True
2024-09-11 14:00:00,1726063200,18793.58,18829.83,18781.83,18824.08,3827,85,0,9,2024,2,2024-09-11,18697.617000000002,19008.145800000002,0.2687148067371777,84.04553115461233,71.61110000000008,48.0,30.5,True,False,False,True
2024-09-11 15:00:00,1726066800,18822.83,18863.58,18720.78,18849.83,8246,85,0,9,2024,2,2024-09-11,18702.735,19004.4608,0.26894234566793385,85.38353103711918,71.8626000000001,142.8000000000029,27.0,True,False,False,True
2024-09-11 16:00:00,1726070400,18849.08,18914.58,18764.58,18782.33,11103,85,0,9,2024,2,2024-09-11,18706.163,19000.333300000002,0.2742298851815113,85.06260216247904,72.3013500000001,150.0,-66.75,True,False,False,True
2024-09-11 17:00:00,1726074000,18780.83,18801.83,18538.33,18593.83,12730,85,0,9,2024,2,2024-09-11,18706.206000000002,18995.360800000002,0.30967031602426986,85.00407207484373,73.23635000000009,263.5,-187.0,False,True,False,True
2024-09-11 18:00:00,1726077600,18592.33,18806.58,18558.83,18776.48,11604,85,0,9,2024,2,2024-09-11,18710.122,18992.4578,0.3391819667554415,83.60180483306449,73.03135000000009,247.75,184.14999999999782,True,False,False,True
2024-09-11 19:00:00,1726081200,18776.73,18929.83,18773.73,18902.33,11438,85,0,9,2024,2,2024-09-11,18716.39,18990.22905,0.351372209557518,86.04292355443549,73.18185000000011,156.10000000000218,125.60000000000218,True,False,False,True
2024-09-11 20:00:00,1726084800,18903.83,19060.08,18899.83,19030.08,10756,85,0,9,2024,2,2024-09-11,18723.563000000002,18988.3683,0.3583572305155503,96.52886509669153,73.6656000000001,160.25,126.25,True,False,True,False
2024-09-11 21:00:00,1726088400,19030.58,19167.68,19022.33,19118.18,10598,85,0,9,2024,2,2024-09-11,18735.866,18987.011300000002,0.3365668322428092,106.53090479981299,74.1261000000001,145.34999999999854,87.59999999999854,True,False,True,False
2024-09-11 22:00:00,1726092000,19117.18,19283.68,19089.43,19241.43,10639,85,0,9,2024,2,2024-09-11,18748.119000000002,18986.283050000002,0.3353005188072786,127.19209291026978,74.98860000000009,194.25,124.25,True,False,True,False
2024-09-11 23:00:00,1726095600,19244.03,19258.68,19219.93,19237.83,4543,85,0,9,2024,2,2024-09-11,18758.977,18985.46555,0.33286534934068873,144.54761111303765,74.8911000000001,38.75,-6.19999999999709,True,False,True,False
2024-09-12 01:00:00,1726102800,19227.88,19242.18,19221.08,19238.43,1755,85,0,9,2024,3,2024-09-12,18771.277000000002,18984.6673,0.3268698027104457,158.2908890364656,74.82535000000009,21.099999999998545,10.549999999999272,True,False,True,False
2024-09-12 02:00:00,1726106400,19238.18,19241.43,19227.43,19236.68,1603,85,0,9,2024,3,2024-09-12,18784.247,18983.7128,0.3249912038506139,169.1761953176569,74.71660000000008,14.0,-1.5,True,False,True,False
2024-09-12 03:00:00,1726110000,19238.43,19275.68,19226.93,19243.93,4217,85,0,9,2024,3,2024-09-12,18795.647,18982.88205,0.3200424920184098,180.4218010292745,74.75535000000009,48.75,5.5,True,False,True,False
2024-09-12 04:00:00,1726113600,19243.93,19281.68,19230.93,19270.68,5234,85,0,9,2024,3,2024-09-12,18806.928,18982.12755,0.31981962910217143,192.00438795983314,74.85160000000009,50.75,26.75,True,False,True,False
2024-09-12 05:00:00,1726117200,19270.18,19296.28,19256.68,19272.93,3936,85,0,9,2024,3,2024-09-12,18818.676,18981.4218,0.31893091826813785,202.1283780375093,74.90335000000009,39.599999999998545,2.75,True,False,True,False
2024-09-12 06:00:00,1726120800,19272.93,19301.93,19262.18,19300.43,3334,85,0,9,2024,3,2024-09-12,18830.689,18980.74105,0.3191280330449038,212.50081528994144,74.92585000000008,39.75,27.5,True,False,True,False
2024-09-12 07:00:00,1726124400,19300.18,19316.93,19292.18,19306.43,2614,85,0,9,2024,3,2024-09-12,18843.477,18979.87905,0.31730505080549765,221.4996112792259,74.66085000000008,24.75,6.25,True,False,True,False
2024-09-12 08:00:00,1726128000,19306.18,19321.93,19294.68,19303.68,3251,85,0,9,2024,3,2024-09-12,18855.95,18979.0183,0.31751721280524886,229.52190349415898,74.64835000000008,27.25,-2.5,True,False,True,False
2024-09-12 09:00:00,1726131600,19302.93,19335.18,19292.68,19295.43,4002,85,0,9,2024,3,2024-09-12,18868.668,18978.0638,0.3169002957583954,235.94401717510036,74.76585000000009,42.5,-7.5,True,False,True,False
2024-09-12 10:00:00,1726135200,19296.93,19331.68,19265.93,19274.68,6644,85,0,9,2024,3,2024-09-12,18881.376,18976.920550000003,0.31688915563480885,240.40618727798912,74.85135000000008,65.75,-22.25,True,False,True,False
2024-09-12 11:00:00,1726138800,19275.18,19308.43,19252.93,19291.43,5674,85,0,9,2024,3,2024-09-12,18895.113999999998,18975.957300000002,0.3147686802615309,243.86453048460638,74.96760000000008,55.5,16.25,True,False,True,False
2024-09-12 12:00:00,1726142400,19291.43,19323.43,19283.18,19287.18,4481,85,0,9,2024,3,2024-09-12,18908.637000000002,18974.9728,0.3150123607337335,246.5225081848348,74.85260000000008,40.25,-4.25,True,False,True,False
2024-09-12 13:00:00,1726146000,19287.93,19302.43,19274.43,19280.68,3711,85,0,9,2024,3,2024-09-12,18921.835,18973.6333,0.3153561794030596,248.45395361360391,74.54635000000007,28.0,-7.25,True,False,True,False
2024-09-12 14:00:00,1726149600,19280.68,19296.18,19265.68,19291.68,4158,85,0,9,2024,3,2024-09-12,18934.323,18972.967549999998,0.314292679082333,251.07639926171885,73.89635000000007,30.5,11.0,True,False,True,False
2024-09-12 15:00:00,1726153200,19291.93,19310.88,19242.03,19251.43,7682,85,0,9,2024,3,2024-09-12,18946.746,18972.1293,0.3144752579654658,251.09258038092597,73.80060000000009,68.85000000000218,-40.5,True,False,True,False
2024-09-12 16:00:00,1726156800,19251.93,19280.58,19178.68,19248.68,10771,85,0,9,2024,3,2024-09-12,18959.204,18971.27105,0.3144205432556472,250.29417758013122,73.75135000000009,101.90000000000146,-3.25,True,False,True,False
2024-09-12 17:00:00,1726160400,19251.18,19358.68,19216.18,19272.43,12434,85,0,9,2024,3,2024-09-12,18971.902000000002,18970.6153,0.31452359740114966,249.74623838539856,74.17010000000009,142.5,21.25,True,False,True,False
2024-09-12 18:00:00,1726164000,19272.93,19380.68,19239.93,19258.18,11646,85,0,9,2024,3,2024-09-12,18983.37,18969.50205,0.31398000589558217,249.45762778701516,74.35210000000008,140.75,-14.75,True,False,True,False
2024-09-12 19:00:00,1726167600,19258.18,19375.93,19251.28,19374.18,9941,85,0,9,2024,3,2024-09-12,18995.938000000002,18968.511300000002,0.3210845362197914,253.0472252365155,74.28660000000009,124.65000000000146,116.0,True,False,True,False
2024-09-12 20:00:00,1726171200,19373.18,19461.18,19365.93,19458.93,9082,85,0,9,2024,3,2024-09-12,19010.156000000003,18968.04615,0.32522198997396934,258.7413668556847,74.59035000000009,95.25,85.75,True,False,True,False
2024-09-12 21:00:00,1726174800,19459.43,19473.68,19351.43,19446.68,9839,85,0,9,2024,3,2024-09-12,19024.794,18967.4934,0.32380991131655323,262.3675689342526,74.91985000000008,122.25,-12.75,True,False,True,False
2024-09-12 22:00:00,1726178400,19445.18,19456.68,19403.93,19445.18,10074,85,0,9,2024,3,2024-09-12,19041.497,18966.94565,0.31079772501667585,262.0074006995338,75.08235000000008,52.75,0.0,True,False,True,False
2024-09-12 23:00:00,1726182000,19443.93,19450.68,19394.93,19405.33,4663,85,0,9,2024,3,2024-09-12,19056.108,18966.0849,0.31120703128134186,261.5091620822452,75.17235000000008,55.75,-38.599999999998545,True,False,True,False
2024-09-13 01:00:00,1726189200,19408.13,19439.18,19407.13,19435.93,1486,85,0,9,2024,4,2024-09-13,19069.361,18965.33715,0.30461412059988996,263.6655280899596,75.24135000000007,32.04999999999927,27.799999999999272,True,False,True,False
2024-09-13 02:00:00,1726192800,19435.93,19463.18,19435.93,19445.68,1847,85,0,9,2024,4,2024-09-13,19082.084000000003,18964.736900000004,0.30410423892215444,266.20791817272175,75.24135000000007,27.25,9.75,True,False,True,False
2024-09-13 03:00:00,1726196400,19445.93,19466.43,19437.43,19448.68,3366,85,0,9,2024,4,2024-09-13,19094.207,18964.18665,0.303781504415504,268.8647441253094,75.27635000000008,29.0,2.75,True,False,True,False
